id,toxic,nontoxic,label
44390,0.0,0.0,1
44391,1.0,0.0,0
44393,2.302283835153033,-73.18159017109275,0
44394,1.0,0.0,0
44396,0.0,0.0,0
44411,0.11130441062091058,30.18385496845888,0
44413,0.0,0.0,0
44414,1.7940726339576893,-66.3245979587649,1
44420,320.9883496781111,-14365.609126973675,0
44423,0.0,0.0,0
44427,0.0,1.0,1
44430,0.0,0.0,0
44433,0.0,0.0,0
44436,348.9515325474431,-15659.633548548589,0
44437,-150.4651761910688,6683.374123590863,0
44438,1.0,0.0,0
44439,-150.4651761910688,6683.374123590863,1
44440,1.0,0.0,0
44441,0.0,0.0,0
44442,1.0,0.0,0
44443,0.35182821082676696,1.2738681289210096,0
44445,0.9438473582437477,-17.563321830036244,1
44447,1.0,0.0,0
44448,0.5789655403150973,8.72315668422438,1
44453,1.0,0.0,0
44454,0.0,0.0,0
44455,1.0,0.0,0
44456,1.0,0.0,0
44457,-543.5590747775673,24395.029090863416,0
44460,-4.077909584085533,206.4110604334821,0
44462,-26.250162915694727,1222.8545111563608,0
44463,0.0,0.0,0
44464,348.9515325474431,-15659.633548548589,0
44466,3.7830278209383614,-129.65780951038943,0
44470,1.0,0.0,0
44474,0.0,0.0,0
44478,1.0,0.0,0
44479,0.0,0.0,0
44480,0.0,0.0,0
44482,-3.4827503988498756,175.18572807086989,0
44488,0.0,0.0,0
44490,1.0,0.0,0
44492,0.11130441062091058,30.18385496845888,0
44493,0.0,0.0,0
44499,0.7489526043917251,7.0132325873079,0
44500,0.0,0.0,0
44503,0.0,0.0,0
44506,0.0,0.0,0
44507,0.0,0.0,0
44508,0.0,1.0,1
44509,0.0,1.0,1
44510,1.0,0.0,0
44511,1.0,0.0,0
44515,33.505889924829226,-1476.6849154170243,0
44522,1.0,0.0,0
44525,0.0,0.0,0
44526,1.0,0.0,0
44528,0.0,0.0,0
44530,0.0,0.0,0
44532,1.8499064327676416,-39.98937136279522,0
44534,0.0,0.0,0
44537,348.9515325474431,-15659.633548548589,0
44538,0.0,0.0,0
44540,0.0,0.0,0
44543,80.56048320921313,-3631.2273553182567,1
44544,0.0,1.0,1
44546,348.9515325474431,-15659.633548548589,0
44547,1.0,0.0,0
44548,1.0,0.0,0
44550,-3.4827503988498756,175.18572807086989,1
44551,1.0,0.0,0
44554,0.0,0.0,0
44555,0.0,1.0,1
44559,1.0,0.0,0
44560,1.0,0.0,0
44562,0.0,1.0,1
44566,0.0,0.0,0
44569,1.0,0.0,0
44573,0.0,1.0,1
44574,0.0,1.0,1
44576,0.7489526043917251,7.0132325873079,0
44577,0.0,0.0,1
44578,1.0,0.0,0
44591,-26.250162915694727,1222.8545111563608,0
44595,11.732970710618208,-480.3285959155875,1
44597,-1975.96916058389,88589.16471237663,1
44598,348.9515325474431,-15659.633548548589,0
44599,1.0,0.0,0
44600,-1975.96916058389,88589.16471237663,1
44605,1.0,0.0,0
44606,0.0,0.0,0
44612,0.0,0.0,0
44614,0.0,1.0,1
44615,1.0,0.0,0
44619,2.302283835153033,-73.18159017109275,0
44620,0.0,1.0,1
44621,0.0,0.0,0
44625,1.0,0.0,0
44627,0.0,0.0,0
44629,0.0,0.0,0
44633,0.0,0.0,0
44635,0.0,0.0,0
44638,1.4130643266181004,-43.28710431342973,1
44639,0.0,0.0,0
44640,1.0,0.0,0
44641,0.0,0.0,0
44645,0.0,0.0,0
44648,0.11130441062091058,30.18385496845888,0
44649,-3.4827503988498756,175.18572807086989,1
44650,19.418095472915148,-854.310749877792,0
44656,0.0,0.0,0
44659,0.0,1.0,1
44661,0.0,1.0,1
44662,0.0,0.0,0
44664,348.9515325474431,-15659.633548548589,0
44666,1.0,0.0,0
44667,1.0,0.0,0
44668,-3.4827503988498756,175.18572807086989,1
44671,0.0,0.0,1
44672,1.0,0.0,0
44676,0.0,0.0,1
44677,53.461130210921155,-2367.474398406606,0
44679,1.0,0.0,0
44682,1.0,0.0,0
44683,1.0,0.0,0
44684,1.0,0.0,0
44685,-4.077909584085533,206.4110604334821,0
44686,0.0,0.0,0
44687,1.0,0.0,0
44688,1.165783624479731,-29.448885971254512,0
44689,1.4130643266181004,-43.28710431342973,0
44690,1.0,0.0,0
44696,6.316994100403946,-267.6375323286385,0
44698,1.0,0.0,0
44699,1.0,0.0,0
44700,1.0,0.0,0
44701,0.0,1.0,1
44702,0.0,0.0,0
44704,80.56048320921313,-3631.2273553182567,0
44705,0.7489526043917251,7.0132325873079,0
44706,0.0,0.0,0
44708,-1975.96916058389,88589.16471237663,0
44709,1.0,0.0,0
44711,2.302283835153033,-73.18159017109275,0
44712,1.0,0.0,0
44713,0.0,0.0,0
44724,0.0,1.0,1
44726,2.302283835153033,-73.18159017109275,1
44727,0.0,0.0,0
44728,1.0,0.0,0
44729,1.9095164489839662,-45.17113490732599,0
44732,0.11130441062091058,30.18385496845888,0
44733,-2.0628963276457597,128.91964303254025,0
44737,-875.942335436537,39311.93793588583,0
44740,0.7489526043917251,7.0132325873079,0
44741,80.56048320921313,-3631.2273553182567,0
44743,1.1381053316549568,-17.875422296460368,0
44745,0.11130441062091058,30.18385496845888,0
44748,-87.38534956744849,3920.6393546310223,1
44750,-1975.96916058389,88589.16471237663,0
44751,1.0,0.0,0
44752,0.0,0.0,0
44754,0.0,0.0,0
44755,-3.1671599539224524,178.40850908241177,1
44756,0.0,0.0,0
44759,1.0,0.0,0
44760,0.0,0.0,1
44765,2.302283835153033,-73.18159017109275,0
44767,0.0,0.0,0
44768,0.0,1.0,1
44769,80.56048320921313,-3631.2273553182567,1
44770,0.0,0.0,0
44772,0.0,1.0,1
44773,1.0,0.0,0
44776,348.9515325474431,-15659.633548548589,0
44778,0.0,0.0,0
44779,916.1168861545119,-41179.673638800254,0
44780,4.54494408025205,-180.95207404156082,0
44781,0.0,0.0,0
44782,348.9515325474431,-15659.633548548589,1
44783,1.7940726339576893,-66.3245979587649,0
44791,1.0,0.0,0
44792,0.0,0.0,0
44794,0.308992157956022,1.9041842942915883,1
44799,1.0,0.0,0
44803,0.11130441062091058,30.18385496845888,0
44804,18.509197127014332,-799.1943257364449,1
44806,-2.0628963276457597,128.91964303254025,0
44807,0.0,0.0,0
44810,1.0,0.0,0
44811,0.0,0.0,0
44812,3.027201734109173,-121.10596241507835,1
44822,1.0,0.0,0
44824,0.0,1.0,1
44826,1.0,0.0,0
44829,0.0,0.0,0
44830,0.0,0.0,0
44835,0.0,0.0,0
44837,1.0,0.0,0
44840,0.0,1.0,1
44843,0.0,0.0,0
44845,0.0,0.0,0
44846,0.0,1.0,1
44847,1.7940726339576893,-66.3245979587649,1
44848,2.215215956637608,5.9302386513478105,0
44849,0.0,0.0,0
44853,348.9515325474431,-15659.633548548589,1
44854,1.0,0.0,0
44856,0.0,0.0,0
44857,0.0,0.0,0
44858,1.0,0.0,0
44861,0.0,0.0,0
44863,0.11130441062091058,30.18385496845888,0
44866,0.0,1.0,1
44868,1.0,0.0,0
44872,13.535415262924799,-537.7435225650554,0
44875,0.2349390117783008,0.5739096801514617,0
44876,0.0,0.0,0
44881,0.11130441062091058,30.18385496845888,0
44882,0.0,0.0,0
44891,0.5678731668628064,1.8137371749994788,0
44892,0.0,0.0,0
44894,0.11130441062091058,30.18385496845888,0
44895,0.0,0.0,0
44897,2.302283835153033,-73.18159017109275,0
44912,0.0,0.0,0
44914,0.5772100023834364,0.38480666825562415,0
44915,1.0,0.0,0
44916,0.0,0.0,0
44918,56990.101287589554,-2555701.8037809213,0
44919,13.535415262924799,-537.7435225650554,0
44922,1.0,0.0,0
44924,0.7627332778033412,-2.814479053047375,0
44925,0.0,0.0,1
44927,0.7489526043917251,7.0132325873079,0
44928,0.0,0.0,0
44929,0.0,0.0,0
44932,0.11130441062091058,30.18385496845888,0
44933,1.0,0.0,0
44934,0.0,1.0,1
44940,3.7830278209383614,-129.65780951038943,0
44941,0.0,0.0,0
44946,-4.077909584085533,206.4110604334821,1
44948,0.11130441062091058,30.18385496845888,0
44949,0.0,0.0,0
44951,0.0,1.0,1
44952,0.0,0.0,0
44955,0.7489526043917251,7.0132325873079,0
44957,1.0,0.0,0
44958,1.0,0.0,0
44960,0.0,0.0,1
44967,0.11130441062091058,30.18385496845888,0
44969,0.0,1.0,1
44971,0.7489526043917251,7.0132325873079,0
44972,0.11130441062091058,30.18385496845888,1
44973,0.7627332778033412,-2.814479053047375,0
44976,-1975.96916058389,88589.16471237663,1
44978,0.0,0.0,0
44980,80.56048320921313,-3631.2273553182567,0
44981,-4.077909584085533,206.4110604334821,0
44983,1.1381053316549568,-17.875422296460368,1
44984,1.0,0.0,0
44987,5.104884410260122,-189.19790246739748,0
44988,1.0,0.0,0
44989,0.0,0.0,0
44993,0.0,0.0,0
44995,0.6497336693752455,-1.6158909474311633,0
44996,0.0,1.0,1
44997,-7.993069983660148,371.2969562124146,1
44999,53.461130210921155,-2367.474398406606,0
45001,0.9898113522232393,-10.134135976894717,0
45002,0.11130441062091058,30.18385496845888,0
45003,0.0,0.0,0
45006,5.104884410260122,-189.19790246739748,0
45007,-362.6351496477557,16334.459879678432,1
45008,1.0,0.0,0
45009,1.0,0.0,0
45011,348.9515325474431,-15659.633548548589,0
45013,1.0,0.0,0
45014,0.7489526043917251,7.0132325873079,0
45015,-21840.571438649535,979472.1075610346,1
45016,1.0,0.0,0
45021,1.0,0.0,0
45027,0.0,1.0,1
45038,0.11130441062091058,30.18385496845888,0
45039,1.0,0.0,0
45041,1.0,0.0,0
45042,0.7489526043917251,7.0132325873079,0
45044,0.0,0.0,0
45047,0.0,0.0,1
45054,0.0,0.0,0
45056,0.0,0.0,0
45059,19.418095472915148,-854.310749877792,1
45060,-712.0569206128023,31695.60889401253,1
45061,0.11130441062091058,30.18385496845888,0
45066,348.9515325474431,-15659.633548548589,0
45067,1.0,0.0,0
45068,0.0,1.0,1
45074,1.0,0.0,0
45077,0.0,0.0,0
45079,1.0,0.0,0
45080,348.9515325474431,-15659.633548548589,1
45081,348.9515325474431,-15659.633548548589,0
45082,0.0,0.0,0
45083,0.7489526043917251,7.0132325873079,0
45084,0.0,0.0,0
45088,0.0,0.0,0
45090,0.5678731668628064,1.8137371749994788,0
45093,0.7489526043917251,7.0132325873079,0
45095,0.7489526043917251,7.0132325873079,0
45097,-3.4827503988498756,175.18572807086989,1
45098,0.0,1.0,1
45099,0.0,0.0,0
45101,-0.14598350147021905,22.34595804309831,1
45103,0.0,0.0,0
45106,1.0,0.0,0
45107,-4.077909584085533,206.4110604334821,0
45110,348.9515325474431,-15659.633548548589,0
45111,0.0,0.0,0
45113,1.0,0.0,0
45115,348.9515325474431,-15659.633548548589,0
45116,-4.077909584085533,206.4110604334821,0
45117,0.0,0.0,0
45120,-268.8027887374016,12118.59383281447,1
45121,0.29180507123641986,12.981853076458226,0
45126,0.0,0.0,0
45129,0.0,0.0,0
45130,0.0,0.0,1
45133,0.0,0.0,0
45136,0.0,0.0,0
45137,0.0,1.0,1
45139,1.4750725119766661,-33.38683995137651,0
45140,1.1381053316549568,-17.875422296460368,0
45141,0.11130441062091058,30.18385496845888,0
45142,1.0,0.0,0
45147,3511.9542081880045,-157462.9417820117,0
45148,1.7940726339576893,-66.3245979587649,1
45150,0.0,0.0,0
45151,1.0,0.0,0
45152,0.0,0.0,0
45154,0.0,0.0,0
45159,-3.4827503988498756,175.18572807086989,0
45160,11.732970710618208,-480.3285959155875,0
45161,0.0,0.0,0
45162,0.00018440333614865197,2.7280936209380036,1
45164,0.7489526043917251,7.0132325873079,0
45165,1.0,0.0,0
45168,0.0,0.0,0
45173,53.461130210921155,-2367.474398406606,0
45174,1.0,0.0,0
45178,80.56048320921313,-3631.2273553182567,0
45179,-2.0628963276457597,128.91964303254025,0
45180,1.0,0.0,0
45181,0.6238852770346885,-3.8057112534956703,0
45183,1.0,0.0,0
45184,1.0,0.0,0
45186,0.0,0.0,0
45190,0.0,0.0,0
45192,-4.077909584085533,206.4110604334821,1
45194,0.5789655403150973,8.72315668422438,0
45197,0.0,0.0,0
45199,1.0,0.0,0
45201,1.0,0.0,0
45203,0.0,0.0,0
45204,0.0,0.0,0
45206,0.0,0.0,0
45207,0.0,1.0,1
45211,11.496679566919504,-500.0256218193249,1
45212,1.0,0.0,0
45213,1.0,0.0,0
45214,0.5678731668628064,1.8137371749994788,1
45217,0.0,0.0,0
45226,0.0,0.0,0
45228,55.855229901579904,-2500.019687278097,1
45233,320.9883496781111,-14365.609126973675,0
45235,80.56048320921313,-3631.2273553182567,0
45237,0.7489526043917251,7.0132325873079,0
45241,0.0,0.0,1
45242,1.0,0.0,0
45249,1.0,0.0,0
45250,-26.250162915694727,1222.8545111563608,0
45253,0.0,1.0,1
45254,0.0,1.0,1
45259,0.0,1.0,1
45262,53.461130210921155,-2367.474398406606,1
45264,33.505889924829226,-1476.6849154170243,0
45267,1.0,0.0,0
45273,348.9515325474431,-15659.633548548589,0
45276,0.0,0.0,0
45278,0.0,0.0,0
45280,-0.5893269498118139,57.950797891449255,0
45281,1.0,0.0,0
45282,0.7627332778033412,-2.814479053047375,1
45283,0.0,0.0,1
45288,1.0,0.0,0
45290,2.2683417886919153,-70.06312642223472,1
45292,0.0,0.0,0
45294,0.0,1.0,1
45295,56990.101287589554,-2555701.8037809213,0
45297,1.0,0.0,0
45299,1.0,0.0,0
45304,348.9515325474431,-15659.633548548589,0
45306,1.0,0.0,0
45307,1.0,0.0,0
45309,0.0,0.9560195348889594,0
45310,530.0010800724889,-23803.20308946938,0
45311,0.0,1.0,1
45312,1963.1432515913527,-88002.38440832852,1
45313,80.56048320921313,-3631.2273553182567,0
45316,0.11130441062091058,30.18385496845888,1
45317,348.9515325474431,-15659.633548548589,0
45319,0.0,0.0,0
45322,-71.57619137721547,3227.845267841492,1
45325,0.0,1.0,1
45326,1.0,0.0,0
45328,0.11130441062091058,30.18385496845888,0
45329,1.0,0.0,0
45330,0.7489526043917251,7.0132325873079,0
45331,1.0,0.0,0
45332,-0.8600159987245583,57.30842751595784,1
45335,0.0,0.0,1
45337,0.0,0.0,0
45342,-2.0628963276457597,128.91964303254025,0
45343,0.0,0.0,0
45344,-8869.348567995114,397724.5741839203,1
45345,348.9515325474431,-15659.633548548589,1
45348,0.0,0.0,0
45351,0.0,0.0,1
45352,0.0,1.0,1
45354,1.0,0.0,0
45355,348.9515325474431,-15659.633548548589,1
45358,1.608237178227076,-61.04406683333138,0
45359,0.0,0.0,0
45361,1.0,0.0,0
45364,348.9515325474431,-15659.633548548589,0
45366,0.0,0.0,0
45369,0.0,0.0,0
45370,-267.83156566940517,12030.28587987472,0
45371,0.0,0.0,0
45372,0.0,1.0,1
45373,2.2683417886919153,-70.06312642223472,0
45377,-1.3718238412948238,102.51738135708244,0
45379,348.9515325474431,-15659.633548548589,0
45382,1.0,0.0,0
45384,-4.077909584085533,206.4110604334821,1
45386,0.6238852770346885,-3.8057112534956703,1
45388,0.0,0.0,0
45390,0.0,1.0,1
45394,0.0,1.0,1
45395,0.0,0.0,1
45398,0.0,0.0,1
45400,0.0,0.0,0
45401,0.0,0.0,0
45402,20.252891298464974,-887.9343433188384,0
45403,0.0,0.0,1
45404,0.0,1.0,1
45405,1.0,0.0,0
45409,0.0,0.0,0
45411,348.9515325474431,-15659.633548548589,0
45415,1.0,0.0,0
45416,0.0,0.0,0
45420,1.0,0.0,0
45421,1.0,0.0,0
45422,1.0,0.0,0
45423,1.0,0.0,0
45426,1.0,0.0,0
45427,1.0,0.0,0
45428,1.0,0.0,0
45433,405.10399782615605,-18163.41280264441,1
45441,-124.3918578261916,5623.389683956724,0
45442,1.0,0.0,0
45443,0.0,0.0,0
45444,-2.0628963276457597,128.91964303254025,0
45445,0.0,0.0,0
45448,1.4130643266181004,-43.28710431342973,1
45449,0.0,0.0,0
45450,0.0,1.0,1
45452,0.7489526043917251,7.0132325873079,0
45455,1.0,0.0,0
45457,-18.85941180515833,884.040027582068,0
45459,1.0,0.0,0
45460,348.9515325474431,-15659.633548548589,0
45463,8.073046419888772,-336.9850870103442,0
45465,348.9515325474431,-15659.633548548589,0
45466,1.608237178227076,-61.04406683333138,1
45467,0.0,0.0,0
45470,1.0,0.0,0
45471,0.11130441062091058,30.18385496845888,0
45472,1.0,0.0,0
45473,0.0,1.0,1
45474,1.0,0.0,0
45484,2.2683417886919153,-70.06312642223472,1
45485,0.6497336693752455,-1.6158909474311633,0
45487,1.0,0.0,0
45493,0.0,1.0,1
45510,0.0,0.0,0
45511,0.0,0.0,0
45513,1.0,0.0,0
45515,0.0,0.0,0
45518,1.0,0.0,0
45520,1.0,0.0,0
45521,3038.9540844816875,-136247.56774169506,0
45522,0.0,0.0,1
45525,68.97001611655132,-3105.420279501176,0
45527,56990.101287589554,-2555701.8037809213,0
45529,348.9515325474431,-15659.633548548589,0
45530,0.0,0.0,0
45532,0.0,1.0,1
45533,2.302283835153033,-73.18159017109275,0
45534,1.0,0.0,0
45535,348.9515325474431,-15659.633548548589,0
45537,0.0,1.0,1
45539,0.0,0.0,0
45540,-3.4827503988498756,175.18572807086989,1
45542,1.0,0.0,0
45543,1.0,0.0,0
45546,1.0,0.0,0
45547,0.0,0.0,0
45554,1.0,0.0,0
45558,80.56048320921313,-3631.2273553182567,0
45560,1.8499064327676416,-39.98937136279522,0
45564,0.0,0.0,0
45566,0.0,0.0,0
45568,0.5678731668628064,1.8137371749994788,0
45570,0.7489526043917251,7.0132325873079,0
45572,1.0,0.0,0
45574,1.4130643266181004,-43.28710431342973,1
45576,0.0,1.0,1
45580,0.0,0.0,0
45581,0.7489526043917251,7.0132325873079,1
45582,0.0,0.0,0
45586,0.0,0.0,0
45588,-57.30185682946836,2576.987195924622,1
45589,0.0,0.0,0
45594,0.11130441062091058,30.18385496845888,0
45596,1.0,0.0,0
45597,0.5678731668628064,1.8137371749994788,0
45599,0.7489526043917251,7.0132325873079,0
45600,53.461130210921155,-2367.474398406606,0
45602,0.11130441062091058,30.18385496845888,1
45603,0.9910007254702174,0.0,0
45604,1.0,0.0,0
45607,0.11130441062091058,30.18385496845888,0
45608,1.0,0.0,0
45610,11.732970710618208,-480.3285959155875,1
45611,53.461130210921155,-2367.474398406606,1
45612,1.0,0.0,0
45613,1.0,0.0,0
45616,0.0,0.0,0
45617,0.0,0.0,0
45624,0.0,0.0,1
45626,0.5678731668628064,1.8137371749994788,1
45630,0.5678731668628064,1.8137371749994788,0
45632,0.0,0.0,0
45634,0.0,0.0,0
45636,0.0,1.0,1
45641,1.0,0.0,0
45643,0.0,0.0,0
45644,11.732970710618208,-480.3285959155875,0
45646,0.0,0.0,0
45647,-691.4941694844122,31018.24270976718,0
45648,-9682.859731969551,434211.59551168093,0
45651,0.0,0.0,0
45653,0.7489526043917251,7.0132325873079,0
45654,0.0,0.0,0
45656,0.5678731668628064,1.8137371749994788,0
45657,0.4121041207471262,14.946751105916348,0
45659,0.11130441062091058,30.18385496845888,0
45661,0.0,0.0,0
45662,1.0,0.0,0
45663,1.3446943650808076,-38.825887776231795,0
45673,0.0,0.0,0
45674,-33.22778020014985,1194.3188725511268,1
45676,0.0,0.0,0
45678,0.0,0.0,0
45682,0.11130441062091058,30.18385496845888,1
45683,1.0,0.0,0
45684,1.4130643266181004,-43.28710431342973,1
45686,1.0,0.0,0
45687,0.0,0.0,0
45690,0.0,0.0,0
45703,0.0,0.0,0
45705,0.7489526043917251,7.0132325873079,0
45706,916.1168861545119,-41179.673638800254,0
45713,348.9515325474431,-15659.633548548589,0
45714,0.0,0.0,0
45716,0.11130441062091058,30.18385496845888,1
45717,-150.4651761910688,6683.374123590863,1
45718,0.0,0.0,0
45722,0.0,0.0,0
45725,1.0,0.0,0
45726,1.0,0.0,0
45727,1.0,0.0,0
45729,1.307966025353038,-47.050135050846244,1
45730,1.4130643266181004,-43.28710431342973,1
45731,0.0,0.0,0
45735,1.0,0.0,0
45738,0.0,1.0,1
45739,1.0,0.0,0
45742,1.0,0.0,0
45743,80.56048320921313,-3631.2273553182567,0
45744,0.0,1.0,1
45745,9.990076419325217,-428.3667732227513,0
45746,80.56048320921313,-3631.2273553182567,0
45747,0.0,1.0,1
45748,1.0,0.0,0
45749,1.0,0.0,0
45751,1.0,0.0,0
45752,0.7489526043917251,7.0132325873079,0
45753,1.0,0.0,0
45755,1.0,0.0,0
45757,1.0,0.0,0
45760,0.0,0.0,0
45761,1.0,0.0,0
45762,80.56048320921313,-3631.2273553182567,1
45763,1.0,0.0,0
45765,348.9515325474431,-15659.633548548589,0
45766,0.0,0.0,0
45771,-1975.96916058389,88589.16471237663,0
45774,-1975.96916058389,88589.16471237663,1
45776,0.0,0.0,0
45779,11.732970710618208,-480.3285959155875,0
45780,2.215215956637608,5.9302386513478105,0
45782,1.0,0.0,0
45783,0.0,0.0,0
45784,33.505889924829226,-1476.6849154170243,1
45789,0.7489526043917251,7.0132325873079,0
45790,348.9515325474431,-15659.633548548589,0
45791,-3.4827503988498756,175.18572807086989,0
45793,1.0,0.0,0
45795,-1975.96916058389,88589.16471237663,1
45796,1.0,0.0,0
45798,-1975.96916058389,88589.16471237663,0
45800,-8869.348567995114,397724.5741839203,0
45803,4903.402924258395,-219908.39484901348,1
45804,0.0,0.0,0
45806,0.0,0.0,0
45810,0.0,0.0,0
45811,-1975.96916058389,88589.16471237663,1
45812,0.0,0.0,0
45813,348.9515325474431,-15659.633548548589,1
45814,-1975.96916058389,88589.16471237663,1
45815,0.0,0.0,0
45817,0.0,0.0,0
45819,-4.077909584085533,206.4110604334821,0
45822,1.0,0.0,0
45823,0.0,0.0,0
45825,-9682.859731969551,434211.59551168093,1
45829,0.11130441062091058,30.18385496845888,0
45830,0.7489526043917251,7.0132325873079,0
45831,80.56048320921313,-3631.2273553182567,0
45834,0.0,0.0,0
45836,348.9515325474431,-15659.633548548589,0
45837,1.0,0.0,0
45838,1.4130643266181004,-43.28710431342973,1
45841,1.0,0.0,0
45842,1.0,0.0,0
45844,0.5678731668628064,1.8137371749994788,1
45845,0.0,0.0,0
45846,0.0,0.0,0
45851,0.0,0.0,0
45852,0.0,0.0,0
45854,0.0,0.0,0
45856,3.027201734109173,-121.10596241507835,1
45857,0.11130441062091058,30.18385496845888,0
45858,348.9515325474431,-15659.633548548589,0
45859,1.0,0.0,0
45867,0.5678731668628064,1.8137371749994788,1
45868,1.8499064327676416,-39.98937136279522,1
45870,1.0,0.0,0
45871,0.0,1.0,1
45872,0.0,0.0,0
45873,11.732970710618208,-480.3285959155875,0
45874,1.0,0.0,0
45876,348.9515325474431,-15659.633548548589,1
45878,0.0,0.0,0
45883,1.0,0.0,0
45885,0.0,0.0,0
45887,1.0,0.0,0
45888,348.9515325474431,-15659.633548548589,0
45890,1.0,0.0,0
45891,0.0,0.0,1
45901,0.0,0.0,0
45918,2.302283835153033,-73.18159017109275,1
45919,1.0,0.0,0
45921,1.0,0.0,0
45926,1.0,0.0,0
45928,1.0,0.0,0
45929,1.0,0.0,0
45930,21.609263073339633,-953.6496783159237,0
45936,1.0,0.0,0
45939,11.732970710618208,-480.3285959155875,0
45943,1.0,0.0,0
45945,1.0,0.0,0
45946,0.8423246991962157,1.3687345366100154,0
45957,0.0,0.0,0
45959,0.7489526043917251,7.0132325873079,1
45960,1.0,0.0,0
45961,0.7489526043917251,7.0132325873079,0
45962,0.11130441062091058,30.18385496845888,0
45963,0.0,1.0,1
45964,0.0,0.0,1
45966,53.461130210921155,-2367.474398406606,0
45967,0.7489526043917251,7.0132325873079,0
45969,0.0,0.0,0
45979,-4.077909584085533,206.4110604334821,1
45980,0.11130441062091058,30.18385496845888,0
45982,1.0,0.0,0
45983,0.0,0.0,0
45986,1.0,0.0,0
45991,0.0,0.0,0
45993,80.56048320921313,-3631.2273553182567,1
45995,0.7489526043917251,7.0132325873079,0
45996,1.0,0.0,0
45999,0.0,1.0,1
46000,0.0,1.0,1
46004,-1.2468801831467555,84.97971105729451,1
46006,-6.787588544049765,342.0939165919827,0
46008,0.0,0.0,0
46009,11.732970710618208,-480.3285959155875,1
46010,-25.144446532417398,1154.4418860442574,1
46012,0.0,0.0,0
46015,0.0,0.0,0
46016,1.0,0.0,0
46024,1.0,0.0,0
46025,1.4750725119766661,-33.38683995137651,0
46027,56990.101287589554,-2555701.8037809213,0
46028,1.0,0.0,0
46029,0.0,0.0,0
46031,2.2683417886919153,-70.06312642223472,0
46033,0.0,0.0,1
46037,0.0,1.0,1
46039,0.0,0.0,0
46041,1.0,0.0,0
46042,4.078653566227892,-180.47690178918185,1
46044,1.0,0.0,0
46048,348.9515325474431,-15659.633548548589,1
46051,1.0,0.0,0
46052,0.0,0.0,0
46053,1.0,0.0,0
46055,1.0,0.0,0
46058,0.0,1.0,1
46060,2.302283835153033,-73.18159017109275,0
46067,2.302283835153033,-73.18159017109275,0
46072,0.0,0.0,0
46073,0.0,0.0,0
46074,1.0,0.0,0
46086,0.0,0.0,0
46088,0.0,0.0,0
46089,1.4130643266181004,-43.28710431342973,1
46091,53.461130210921155,-2367.474398406606,0
46093,1.0,0.0,0
46095,1.0,0.0,0
46097,3.7830278209383614,-129.65780951038943,0
46102,0.5678731668628064,1.8137371749994788,0
46106,0.0,0.0,0
46107,0.0,0.0,1
46109,80.56048320921313,-3631.2273553182567,1
46110,1.0,0.0,0
46112,348.9515325474431,-15659.633548548589,0
46113,0.0,0.0,1
46114,4.37555334889946,-176.06266906312973,0
46116,0.0,0.0,0
46118,0.0,0.0,0
46119,1.0,0.0,0
46120,348.9515325474431,-15659.633548548589,0
46121,2.302283835153033,-73.18159017109275,0
46122,0.35182821082676696,1.2738681289210096,0
46123,0.0,0.0,0
46125,0.0,0.0,0
46129,0.0,0.0,0
46133,80.56048320921313,-3631.2273553182567,0
46135,0.11130441062091058,30.18385496845888,0
46136,56990.101287589554,-2555701.8037809213,0
46137,0.0,0.0,0
46139,0.7489526043917251,7.0132325873079,0
46140,0.0,0.0,0
46146,-1975.96916058389,88589.16471237663,1
46147,80.56048320921313,-3631.2273553182567,0
46149,-2.9062612110275863,184.60354311035329,0
46151,348.9515325474431,-15659.633548548589,0
46152,0.0,0.0,0
46154,-4.077909584085533,206.4110604334821,0
46159,1.307966025353038,-47.050135050846244,0
46160,1.1381053316549568,-17.875422296460368,0
46162,0.0,0.0,0
46163,0.0,0.0,0
46164,11.732970710618208,-480.3285959155875,0
46165,0.0,0.0,0
46166,0.0,0.0,1
46167,0.0,1.0,1
46168,0.0,0.0,1
46170,1.0,0.0,0
46172,1.0,0.0,0
46174,0.0,0.0,0
46176,0.0,1.0,1
46177,1.0,0.0,0
46179,336.5554824094919,-15085.993856510227,0
46181,0.6913091373871263,-1.584616483312944,1
46183,0.0,0.0,0
46185,80.56048320921313,-3631.2273553182567,1
46187,1.0,0.0,0
46189,0.11130441062091058,30.18385496845888,0
46190,1.0,0.0,0
46191,1.0,0.0,0
46192,0.0,0.0,0
46197,348.9515325474431,-15659.633548548589,0
46199,1.0,0.0,0
46202,1.0,0.0,0
46203,0.09399523682848084,14.294635176697692,0
46204,0.0,0.0,0
46207,0.0,0.0,0
46211,11.732970710618208,-480.3285959155875,0
46213,0.308992157956022,1.9041842942915883,1
46214,1.0,0.0,0
46215,1.0,0.0,0
46216,0.0,0.0,1
46218,-150.4651761910688,6683.374123590863,1
46219,1.4750725119766661,-33.38683995137651,0
46222,1.0,0.0,0
46224,1.0,0.0,0
46227,0.0,0.0,0
46233,0.0,0.0,0
46235,0.0,0.0,0
46236,1.0,0.0,0
46237,-1975.96916058389,88589.16471237663,0
46239,-4.077909584085533,206.4110604334821,1
46240,0.0,0.0,0
46243,1.0,0.0,0
46244,0.0,0.0,0
46245,0.0,0.0,0
46246,0.0,0.0,0
46247,1.0,0.0,0
46249,0.2674283926355392,5.004191951602543,1
46252,1.0,0.0,0
