id,toxic,nontoxic,label
46162,1.0,0.0,0
46163,0.0,0.0,0
46164,1.0,0.0,0
46165,0.0,0.0,0
46166,0.0,0.0,0
46167,1.0,0.0,0
46168,1.0,0.0,0
46170,903.6655597033712,-1772.418864544351,0
46172,0.0,0.0,0
46174,1.0,0.0,0
46176,5358.038436797523,-10518.540602316227,0
46177,103.4669735218228,-201.24319399655613,0
46179,5899.832367752351,-11581.592265741836,0
46181,-0.27286944471566676,1.6322201663174924,0
46183,0.0,0.0,0
46185,1804.0326554754852,-3548.2822938475388,0
46187,0.0,0.0,0
46189,1.0,0.0,0
46190,-3268.6398186838856,6402.444230146406,0
46191,42.14514750470692,-80.83333623375697,0
46192,0.0,0.0,0
46197,4957.560041998153,-9732.283318384903,0
46199,1.0,0.0,0
46202,4957.560041998153,-9732.283318384903,0
46203,0.0703896312524722,1.7937013130092845,0
46204,1.0,0.0,0
46207,1.0,0.0,0
46211,9.175311549034422,-16.003361493403972,0
46213,67.67961496998274,-131.04821674975906,0
46214,0.0,0.0,0
46215,0.0,0.0,0
46216,0.0,0.0,0
46218,-3268.6398186838856,6402.444230146406,0
46219,48.62297671072984,-93.60209205858985,0
46222,-16594.575472795666,32585.074347439808,0
46224,0.0,0.0,0
46227,0.0,0.0,0
46233,0.0,0.0,0
46235,0.0,0.0,0
46236,-2.8532080206783403,7.466886914053038,0
46237,-47596.02533859305,93455.88423899165,0
46239,-65.64903451870535,130.83506526477268,0
46240,0.0,0.0,0
46243,0.0,0.0,0
46244,0.0,0.0,0
46245,1.0,0.0,0
46246,0.0,0.0,0
46247,0.0,0.0,0
46249,-1.504522938408061,4.817120914949589,0
46252,0.0,0.0,0
46255,1.0,0.0,0
46257,1.0,0.0,0
46260,0.0,0.0,0
46263,121.37430591689163,-236.3481745175712,0
46265,1.0,0.0,0
46268,0.0,0.0,0
46272,-3268.6398186838856,6402.444230146406,0
46275,1804.0326554754852,-3548.2822938475388,0
46276,0.0,0.0,0
46277,1.0,0.0,0
46280,1.0,0.0,0
46282,0.0,0.0,0
46283,1.0,0.0,0
46284,0.0,0.0,0
46288,-38.5101132351571,77.53556586949435,0
46289,-4187.271697131937,8223.689984464718,0
46290,1804.0326554754852,-3548.2822938475388,0
46291,1.0,0.0,0
46292,0.9620166706390594,0.0,0
46293,1.0,0.0,0
46296,9.175311549034422,-16.003361493403972,0
46297,4957.560041998153,-9732.283318384903,0
46300,1.0,0.0,0
46302,0.0,0.0,0
46306,0.0,0.0,0
46308,0.0,0.0,0
46311,1.0,0.0,0
46314,1.0,0.0,0
46316,-31.34044925726528,62.86742253267453,0
46318,303.11794797298904,-593.1027612950675,0
46319,1.0,0.0,0
46322,-2.8532080206783403,7.466886914053038,0
46323,1.0,0.0,0
46327,1.0,0.0,0
46328,1804.0326554754852,-3548.2822938475388,0
46331,1.0,0.0,0
46336,1.0,0.0,0
46338,0.0,0.0,0
46341,0.0,0.0,0
46342,1.0,0.0,0
46344,903.6655597033712,-1772.418864544351,1
46348,0.0,0.0,0
46349,0.0,0.0,0
46351,0.0,0.0,0
46354,1.0,0.0,0
46356,-0.6969834661260537,3.287016067165956,0
46358,-0.02190182848781568,1.983860199099453,0
46359,1.0,0.0,0
46361,0.0,0.0,0
46364,1.0,0.0,0
46370,1.0,0.0,0
46371,1.0,0.0,0
46373,1.0,0.0,0
46374,-32.43587506811154,65.56430361583251,0
46375,-405.95702795105643,798.9823468729973,0
46376,0.0,1.0,1
46382,4957.560041998153,-9732.283318384903,0
46383,1.0,0.0,0
46387,110.32564606815622,-214.85999521372807,0
46388,0.0,0.0,0
46389,1.0,0.0,0
46393,1804.0326554754852,-3548.2822938475388,0
46395,1.0,0.0,0
46396,1.0,0.0,0
46398,-0.02190182848781568,1.983860199099453,0
46399,0.0,0.0,0
46401,4957.560041998153,-9732.283318384903,0
46403,1.0,0.0,0
46405,0.0,0.0,0
46407,4957.560041998153,-9732.283318384903,0
46408,0.0,0.0,0
46410,1804.0326554754852,-3548.2822938475388,0
46412,1.0,0.0,0
46413,1.0,0.0,0
46415,1220279.947901757,-2396006.562684967,0
46417,1.0,0.0,0
46418,0.0,0.0,0
46421,-2.8532080206783403,7.466886914053038,0
46423,-12.631587661157608,26.800042305704675,0
46425,5.666552785904784,-9.17924109378195,0
46428,-47596.02533859305,93455.88423899165,0
46429,1.0,0.0,0
46430,419.6350503430456,-822.03358113764,0
46436,0.0,0.0,0
46440,-46.00273534470413,94.29811690824539,0
46441,-392.26083018081124,772.1585067828439,0
46442,0.0,0.0,0
46445,1.0,0.0,0
46446,1.0,0.0,0
46454,0.9979412546433689,0.0,0
46456,-47596.02533859305,93455.88423899165,0
46457,4957.560041998153,-9732.283318384903,0
46458,0.0,0.0,0
46461,20.328332738054605,-37.9386172833146,0
46464,1.0,0.0,0
46465,0.0,0.0,0
46473,1.0,0.0,0
46475,0.0,0.0,0
46477,-0.02190182848781568,1.983860199099453,0
46478,1.0,0.0,0
46479,0.0,0.0,0
46480,1.0,0.0,0
46481,1.0,0.0,0
46483,1.0,0.0,0
46486,-47596.02533859305,93455.88423899165,0
46487,-65.64903451870535,130.83506526477268,0
46489,0.0,0.0,0
46491,1.0,0.0,0
46492,-38.5101132351571,77.53556586949435,0
46494,0.0,0.0,0
46497,-0.02190182848781568,1.983860199099453,0
46499,1.0,0.0,0
46500,0.0,0.0,0
46501,0.0,0.0,0
46503,606.4808407063549,-1188.76638526721,0
46511,-1.504522938408061,4.817120914949589,0
46512,0.0,0.0,0
46517,1.0,0.0,0
46519,1.0,0.0,0
46531,0.0,1.0,1
46532,1220279.947901757,-2396006.562684967,0
46534,1.0,0.0,0
46535,-179.12616922970975,353.6418740192837,0
46537,461.93862924230615,-905.658102817779,1
46538,1.0,0.0,0
46540,903.6655597033712,-1772.418864544351,0
46543,-95.98086529403398,190.40288044543345,0
46544,-5.9800379297154835,13.688272164882365,0
46546,0.0,0.0,0
46549,1.0,0.0,0
46551,0.0,0.0,0
46555,-0.02190182848781568,1.983860199099453,0
46556,-16594.575472795666,32585.074347439808,0
46557,9.175311549034422,-16.003361493403972,0
46559,0.0,0.0,0
46562,-2.8532080206783403,7.466886914053038,0
46564,1.0,0.0,0
46565,4957.560041998153,-9732.283318384903,0
46567,1.0,0.0,0
46569,1804.0326554754852,-3548.2822938475388,0
46571,10867.072337595535,-21332.538937693844,0
46573,1.0,0.0,0
46574,0.0,0.0,0
46575,0.0,0.0,0
46581,0.0,0.0,0
46586,1.0,0.0,0
46590,0.0,0.0,0
46591,21.103381022704575,-39.49529756421938,0
46592,1.0,0.0,0
46594,1.0,0.0,0
46596,-2.8532080206783403,7.466886914053038,0
46597,1.0,0.0,0
46598,67.67961496998274,-131.04821674975906,0
46602,0.0,0.0,0
46603,1804.0326554754852,-3548.2822938475388,0
46607,0.0,0.0,0
46609,1.0,0.0,0
46610,-3268.6398186838856,6402.444230146406,0
46613,0.0,0.0,0
46618,0.0,0.0,0
46628,0.0,0.0,0
46629,-12.631587661157608,26.800042305704675,0
46630,0.0,0.0,0
46635,1.0,0.0,0
46641,1.0,0.0,0
46643,0.0,0.0,0
46645,-3268.6398186838856,6402.444230146406,0
46646,-65.64903451870535,130.83506526477268,0
46648,4957.560041998153,-9732.283318384903,0
46650,1.0,0.0,0
46652,0.0,0.0,0
46660,1.0,0.0,0
46662,-2.8532080206783403,7.466886914053038,0
46665,-8508.913524505828,16708.993684666697,0
46666,-95.98086529403398,190.40288044543345,0
46670,0.0,0.0,0
46671,21.103381022704575,-39.49529756421938,0
46673,0.0,0.0,0
46674,0.0,0.0,0
46675,1.0,0.0,0
46677,1.0,0.0,0
46681,-38.5101132351571,77.53556586949435,0
46682,21.103381022704575,-39.49529756421938,0
46684,-47596.02533859305,93455.88423899165,0
46686,121.37430591689163,-236.3481745175712,0
46687,-0.02190182848781568,1.983860199099453,0
46690,1.0,0.0,0
46692,0.0,0.0,0
46693,0.0,0.0,0
46694,0.0,0.0,0
46700,-184.3363475319729,363.81853515664585,0
46702,4957.560041998153,-9732.283318384903,0
46705,21.103381022704575,-39.49529756421938,0
46706,415.4645179722506,-815.6664900808602,0
46707,4957.560041998153,-9732.283318384903,0
46708,1.0,0.0,0
46710,0.0,0.0,0
46711,4957.560041998153,-9732.283318384903,0
46713,4957.560041998153,-9732.283318384903,0
46715,1.0,0.0,0
46716,164.76707620932692,-322.31147342283003,1
46723,4957.560041998153,-9732.283318384903,0
46727,1804.0326554754852,-3548.2822938475388,0
46728,0.0,0.0,0
46729,0.0,0.0,0
46731,4.442138235544822,-6.788284933980828,0
46732,-32.43587506811154,65.56430361583251,0
46733,0.0,0.0,0
46735,0.0,0.0,0
46736,0.0,0.0,0
46738,0.0,0.0,0
46739,293.95925777816166,-575.25174695728,0
46740,1.0,0.0,0
46749,0.0,0.0,0
46754,0.0,0.0,0
46757,0.0,0.0,0
46758,0.0,0.0,0
46759,0.0,0.0,0
46760,110.32564606815622,-214.85999521372807,0
46762,-43.38858923624581,87.1288518080302,0
46764,1.0,0.0,0
46766,-2.8532080206783403,7.466886914053038,0
46767,0.0,0.0,0
46769,4957.560041998153,-9732.283318384903,0
46771,1.0,0.0,0
46772,4957.560041998153,-9732.283318384903,0
46776,-2.8532080206783403,7.466886914053038,0
46777,1.0,0.0,0
46782,0.0,0.0,0
46788,0.0,0.0,0
46792,0.0,0.0,0
46795,1.0,0.0,0
46796,1.0,0.0,0
46799,0.0,0.0,0
46805,1.0,0.0,0
46806,4957.560041998153,-9732.283318384903,0
46807,-0.02190182848781568,1.983860199099453,0
46808,-0.02190182848781568,1.983860199099453,0
46809,0.0,0.0,0
46816,298.1433726337169,-583.4896538686,0
46818,0.0,0.0,0
46822,1.0,0.0,0
46823,1.0,0.0,0
46825,0.0,0.0,0
46827,-38.5101132351571,77.53556586949435,0
46828,1.0,0.0,0
46829,1804.0326554754852,-3548.2822938475388,0
46830,1.0,0.0,0
46831,1.0,0.0,0
46833,-12.631587661157608,26.800042305704675,0
46836,-2.8532080206783403,7.466886914053038,0
46837,1.0,0.0,0
46838,-47596.02533859305,93455.88423899165,0
46839,0.0,1.0,1
46841,5.666552785904784,-9.17924109378195,0
46844,-32.43587506811154,65.56430361583251,0
46845,4957.560041998153,-9732.283318384903,0
46846,1.0,0.0,0
46848,5.666552785904784,-9.17924109378195,0
46849,4957.560041998153,-9732.283318384903,0
46852,0.18971217308394012,1.5647205663424468,0
46856,-52.12695128252001,104.29105271503988,0
46857,0.0,0.0,0
46860,1.0,0.0,0
46861,20.21490071290839,-37.75579770048133,0
46863,1.0,0.0,0
46867,1.0,0.0,0
46869,1804.0326554754852,-3548.2822938475388,0
46871,0.0,0.0,0
46873,1168.6349177958427,-2292.598516271485,0
46875,9.175311549034422,-16.003361493403972,0
46876,0.0,0.0,0
46878,0.0,0.0,0
46880,1.0,0.0,0
46881,0.0,0.0,0
46883,1.0,0.0,0
46888,1.0,0.0,0
46889,1804.0326554754852,-3548.2822938475388,0
46890,0.0,0.0,0
46892,1.0,0.0,0
46893,0.0,0.0,0
46894,0.0,0.0,0
46895,0.0,0.0,0
46897,1.0,0.0,0
46898,0.0,0.0,0
46899,-95.98086529403398,190.40288044543345,0
46900,0.0,0.0,0
46910,1.0,0.0,0
46913,1.0,0.0,0
46923,1.0,0.0,0
46925,-0.02190182848781568,1.983860199099453,0
46927,164.76707620932692,-322.31147342283003,1
46928,0.0,0.0,0
46930,39.428462250842074,-75.49087529445414,0
46932,1.0,0.0,0
46933,0.0,0.0,0
46936,20.328332738054605,-37.9386172833146,0
46939,21.103381022704575,-39.49529756421938,0
46941,-38.5101132351571,77.53556586949435,0
46942,1.0,0.0,0
46946,-12.631587661157608,26.800042305704675,0
46947,20.21490071290839,-37.75579770048133,0
46948,0.0,0.0,0
46949,0.0,0.0,0
46952,1.0,0.0,0
46953,1.0,0.0,0
46955,1.0,0.0,0
46957,1.0,0.0,0
46959,1.0,0.0,0
46962,-47596.02533859305,93455.88423899165,0
46963,0.0,0.0,0
46965,0.0,0.0,0
46967,1.0,0.0,0
46969,-2.8532080206783403,7.466886914053038,0
46983,1.0,0.0,0
46985,1804.0326554754852,-3548.2822938475388,0
46986,1804.0326554754852,-3548.2822938475388,0
46989,1.0,0.0,0
46990,1804.0326554754852,-3548.2822938475388,0
46991,0.0,0.0,0
46998,0.0,0.0,0
47000,4957.560041998153,-9732.283318384903,0
47001,1.0,0.0,0
47003,0.18971217308394012,1.5647205663424468,0
47004,19.831463426849627,-37.33735524970642,0
47006,1.0,0.0,0
47008,-0.02190182848781568,1.983860199099453,0
47010,-2.8532080206783403,7.466886914053038,0
47013,0.0,0.0,0
47020,1.0,0.0,0
47021,0.0,0.0,0
47023,1804.0326554754852,-3548.2822938475388,0
47026,0.0,0.0,0
47029,1.0,0.0,0
47030,1.0,0.0,0
47031,1.0,0.0,0
47032,0.0,0.0,0
47034,1.0,0.0,0
47035,-0.02190182848781568,1.983860199099453,0
47036,4957.560041998153,-9732.283318384903,0
47037,1.0,0.0,0
47038,1804.0326554754852,-3548.2822938475388,0
47040,1.0,0.0,0
47042,-3268.6398186838856,6402.444230146406,0
47043,1.0,0.0,0
47046,-2.8532080206783403,7.466886914053038,0
47047,1.0,0.0,0
47049,0.0,0.0,0
47050,1.0,0.0,0
47052,-12.631587661157608,26.800042305704675,0
47053,4.073402871175212,-6.0643243215339595,0
47057,0.0,1.0,1
47058,1.0,0.0,0
47059,-2.8532080206783403,7.466886914053038,0
47061,1.0,0.0,0
47062,1.0,0.0,0
47065,0.0,0.0,0
47066,4957.560041998153,-9732.283318384903,0
47067,4957.560041998153,-9732.283318384903,0
47068,4957.560041998153,-9732.283318384903,0
47070,1.0,0.0,0
47072,0.0,0.0,0
47075,42.14514750470692,-80.83333623375697,0
47076,1.0,0.0,0
47078,0.0,0.0,0
47081,1.0,0.0,0
47082,21.34724358962411,-41.12551785657063,1
47083,1.0,0.0,0
47089,3.30897187698893,-6.207096259634778,1
47091,1.0,0.0,0
47092,3.52877391045846,-4.914974545468468,0
47095,1.0,0.0,0
47096,0.0,0.0,0
47097,-111.68795270049792,221.20491687091177,0
47098,1.0,0.0,0
47100,1.0,0.0,0
47101,4957.560041998153,-9732.283318384903,0
47102,0.0,0.0,0
47107,67.67961496998274,-131.04821674975906,1
47108,0.0,0.0,0
47109,-791.3208708620983,1556.3422541869625,0
47112,7.8790177879881345,-13.526757422240214,0
47113,-65.64903451870535,130.83506526477268,0
47116,1.0,0.0,0
47119,-1616.7992899000255,3176.544967408543,0
47120,1.0,0.0,0
47123,1.0,0.0,0
47125,1.0,0.0,0
47126,4957.560041998153,-9732.283318384903,0
47132,1.0,0.0,0
47135,42.14514750470692,-80.83333623375697,0
47136,-12.631587661157608,26.800042305704675,0
47140,1.0,0.0,0
47142,1.0,0.0,0
47145,0.0,0.0,0
47146,-23352.399518131377,45855.43842297328,0
47147,1.0,0.0,0
47148,0.0,0.0,0
47149,21.103381022704575,-39.49529756421938,0
47151,1.0,0.0,0
47152,-0.02190182848781568,1.983860199099453,0
47153,-2.8532080206783403,7.466886914053038,0
47154,0.0,0.0,0
47157,-47596.02533859305,93455.88423899165,0
47162,0.0,0.0,0
47166,1.0,0.0,0
47169,0.0,0.0,0
47170,1.0,0.0,0
47173,-1.504522938408061,4.817120914949589,0
47175,0.0,0.0,0
47177,26.779256870538443,-50.63058781054294,0
47181,0.0,0.0,0
47182,-13096.954585653022,25717.521409659013,0
47184,-3241.6111629607867,6346.119345412251,0
47185,4957.560041998153,-9732.283318384903,0
47187,-57.19935212722382,114.34535332921382,0
47189,0.0,0.0,0
47190,-2.8532080206783403,7.466886914053038,0
47191,1.0,0.0,0
47192,0.0,0.0,0
47196,0.0,0.0,0
47198,1.0,0.0,0
47199,-405.95702795105643,798.9823468729973,0
47201,1.0,0.0,0
47202,1804.0326554754852,-3548.2822938475388,0
47205,1.0,0.0,0
47207,-2.8532080206783403,7.466886914053038,0
47208,1.0,0.0,0
47210,20.21490071290839,-37.75579770048133,0
47211,9.175311549034422,-16.003361493403972,0
47213,1.0,0.0,0
47214,-2.8532080206783403,7.466886914053038,0
47215,0.0,0.0,0
47217,4957.560041998153,-9732.283318384903,0
47218,1.0,0.0,0
47219,0.0,0.0,0
47225,0.0,0.0,0
47226,-9.982286729929005,21.586499128025004,0
47233,-12745.473759999895,25027.42950935451,0
47234,0.0,0.0,0
47236,608.1048997211612,-1193.9921976417568,0
47242,-0.02190182848781568,1.983860199099453,0
47244,1.0,0.0,0
47245,0.0,0.0,0
47256,1.0,0.0,0
47257,1.0,0.0,0
47258,1.0,0.0,0
47261,-2.8532080206783403,7.466886914053038,0
47265,0.0,0.0,0
47268,0.0,0.0,0
47277,0.0,0.0,0
47287,48.62297671072984,-93.60209205858985,0
47290,0.0,0.0,0
47296,1.0,0.0,0
47297,1.0,0.0,0
47298,0.0,0.0,0
47300,1.0,0.0,0
47304,1.0,0.0,0
47305,903.6655597033712,-1772.418864544351,0
47308,4957.560041998153,-9732.283318384903,0
47309,-0.02190182848781568,1.983860199099453,0
47310,0.0,0.0,0
47311,1.0,0.0,0
47312,0.0,0.0,0
47313,-1457.3105701880718,2863.282895108246,0
47315,1.0,0.0,0
47320,0.0,0.0,0
47324,0.0,0.0,0
47325,-0.02190182848781568,1.983860199099453,0
47327,0.0,0.0,0
47328,1.0,0.0,0
47334,1.0,0.0,0
47335,0.0,0.0,0
47336,1.0,0.0,0
47338,1.0,0.0,0
47341,1804.0326554754852,-3548.2822938475388,0
47344,-2.8532080206783403,7.466886914053038,0
47345,0.0,0.0,0
47346,1.0,0.0,0
47347,-392.26083018081124,772.1585067828439,0
47348,132.6018233512044,-258.3448818478301,0
47349,0.0,0.0,0
47352,1.0,0.0,0
47354,0.0,0.0,0
47375,-801.520320978776,1575.4546869465619,0
47376,1.0,0.0,0
47377,1.0,0.0,0
47380,1.0,0.0,0
47381,1.0,0.0,0
47383,-619.9923479510721,1212.5185279173265,0
47384,1.0,0.0,0
47385,47.01991182170008,-90.44221496267134,0
47387,99.27045004106333,-193.70285099455313,1
47388,-0.02190182848781568,1.983860199099453,0
47391,-95.98086529403398,190.40288044543345,0
47392,1.0,0.0,0
47395,1.0,0.0,0
47396,-2.8532080206783403,7.466886914053038,0
47397,1.0,0.0,0
47399,-0.02190182848781568,1.983860199099453,0
47400,0.0,0.0,0
47403,-0.02190182848781568,1.983860199099453,0
47406,-0.02190182848781568,1.983860199099453,0
47407,4957.560041998153,-9732.283318384903,0
47411,415.4645179722506,-815.6664900808602,0
47412,49552.77803200348,-97298.50016019757,0
47413,-2.8532080206783403,7.466886914053038,0
47415,0.0,0.0,0
47417,1.0,0.0,0
47418,56.665105126200274,-109.26243087926963,0
47420,1.0,0.0,0
47423,0.0,0.0,0
47424,1.0,0.0,0
47425,1.0,0.0,0
47429,0.0,0.0,0
47431,-3831454.1727411826,7523003.948370149,0
47434,20.21490071290839,-37.75579770048133,0
47436,6.339553060805476,-10.49585047660672,0
47437,4957.560041998153,-9732.283318384903,0
47438,-2.8532080206783403,7.466886914053038,0
47441,-2.8532080206783403,7.466886914053038,0
47443,9.800391755930313,-17.317620886713943,0
47444,1.0,0.0,0
47445,-65.64903451870535,130.83506526477268,0
47446,1.0,0.0,0
47450,1.0,0.0,0
47454,1.0,0.0,0
47457,-46.00273534470413,94.29811690824539,1
47468,1.0,0.0,0
47471,-818.0797321314327,1608.249490889814,0
47473,-0.02190182848781568,1.983860199099453,0
47475,0.0,0.0,0
47477,1.0,0.0,0
47479,1804.0326554754852,-3548.2822938475388,0
47482,0.0,0.0,0
47483,0.0,0.0,0
47485,15.146826415811166,-27.768123023338617,0
47486,-16594.575472795666,32585.074347439808,0
47488,-776.1016250956973,1521.6215753248882,0
47489,0.0,0.0,0
47491,1.0,0.0,0
47497,0.0,0.0,0
47499,1.0,0.0,0
47500,-65.64903451870535,130.83506526477268,0
47503,1.0,0.0,0
47510,1.0,0.0,0
47511,0.0,0.0,0
47513,-0.02190182848781568,1.983860199099453,0
47514,0.0,0.0,0
47516,1.0,0.0,0
47517,-2.8532080206783403,7.466886914053038,0
47519,1.0,0.0,0
47521,67.67961496998274,-131.04821674975906,0
47522,-47596.02533859305,93455.88423899165,0
47524,1.0,0.0,0
47525,0.0,0.0,0
47530,1.0,0.0,0
47531,0.0,0.0,0
47545,1.0,0.0,0
47557,-2.8532080206783403,7.466886914053038,0
47559,1.0,0.0,0
47560,1.0,0.0,0
47564,0.0,0.0,0
47565,1.0,0.0,0
47567,1.0,0.0,0
47569,-47596.02533859305,93455.88423899165,0
47570,-0.02190182848781568,1.983860199099453,0
47571,1.0,0.0,0
47572,0.0,0.0,0
47576,0.0,0.0,0
47578,1168.6349177958427,-2292.598516271485,0
47581,21.103381022704575,-39.49529756421938,0
47583,-269.81799599371965,531.99913190726,0
47587,4957.560041998153,-9732.283318384903,0
47589,-32.43587506811154,65.56430361583251,0
47590,-12.631587661157608,26.800042305704675,0
47591,1.0,0.0,0
47592,1.0,0.0,0
47594,0.0,0.0,0
47598,9.175311549034422,-16.003361493403972,0
47600,19.831463426849627,-37.33735524970642,0
47603,1.0,0.0,0
47604,1.0,0.0,0
47606,1.0,0.0,0
47609,-0.02190182848781568,1.983860199099453,0
47612,-65.64903451870535,130.83506526477268,0
47613,1.0,0.0,0
47614,103.4669735218228,-201.24319399655613,0
47615,0.0,0.0,0
47617,0.9996042077205196,0.0,0
47620,-12.631587661157608,26.800042305704675,0
47624,1.0,0.0,0
47632,1.0,0.0,0
47634,0.0,0.0,0
47636,1804.0326554754852,-3548.2822938475388,0
47638,1.0,0.0,0
47639,0.0,0.0,0
47642,1.0,0.0,0
47643,0.0,0.0,0
47645,0.0,0.0,0
47648,0.0,0.0,0
47649,4957.560041998153,-9732.283318384903,0
47651,1.0,0.0,0
47652,0.0,0.0,0
47658,-2.8532080206783403,7.466886914053038,0
47660,1.0,0.0,0
47663,1.0,0.0,0
47667,361.6330944424628,-708.1762960557509,0
47672,0.0,0.0,0
47676,0.0,0.0,0
47677,1.0,0.0,0
47678,0.0,0.0,0
47681,1.0,0.0,0
47682,-776.1016250956973,1521.6215753248882,0
47683,1168.6349177958427,-2292.598516271485,0
47684,1.0,0.0,0
47687,1.0,0.0,0
47688,1.0,0.0,0
47692,1.0,0.0,0
47693,1.0,0.0,0
47694,-16594.575472795666,32585.074347439808,0
47696,4957.560041998153,-9732.283318384903,0
47699,21.34724358962411,-41.12551785657063,1
47702,-65.64903451870535,130.83506526477268,0
47703,0.0,0.0,0
47705,1.0,0.0,0
47706,1.0,0.0,0
47707,30.613721233167006,-58.04452024429913,0
47709,42.14514750470692,-80.83333623375697,0
47710,0.0,0.0,0
47712,0.0,0.0,0
47717,1.0,0.0,0
47719,0.0,0.0,0
47720,0.0,0.0,0
47721,1.0,0.0,0
47723,0.0,0.0,0
47724,-0.02190182848781568,1.983860199099453,0
47726,1.0,0.0,0
47729,401.0295900219485,-787.9873002308208,0
47732,0.0,0.0,0
47733,21.34724358962411,-41.12551785657063,1
47734,-2970.856703876821,5835.129059613707,0
47738,1.0,0.0,0
47740,0.0,0.0,0
47742,0.0,0.0,0
47743,-111.68795270049792,221.20491687091177,0
47748,-12.631587661157608,26.800042305704675,0
47750,1.0,0.0,0
47751,1.0,0.0,0
47755,1.0,0.0,0
47756,-2.8532080206783403,7.466886914053038,0
47757,0.0,0.0,0
47760,-12.631587661157608,26.800042305704675,0
47762,0.0,0.0,0
47763,0.0,0.0,0
47764,0.0,0.0,0
47768,-2.8532080206783403,7.466886914053038,0
47770,1.0,0.0,0
47775,4957.560041998153,-9732.283318384903,0
47776,4957.560041998153,-9732.283318384903,0
47781,-65.64903451870535,130.83506526477268,0
47784,0.0,0.0,0
47786,1.0,0.0,0
47789,0.0,0.0,0
47800,0.0,0.0,0
47805,1804.0326554754852,-3548.2822938475388,0
47810,0.0,0.0,0
47817,1.0,0.0,0
47819,0.0,0.0,0
47820,1.0,0.0,0
47822,0.0,0.0,0
47823,98.29740930695047,-191.06904328636475,0
47824,1.0,0.0,0
47825,1.0,0.0,0
47826,903.6655597033712,-1772.418864544351,1
47828,1.0,0.0,0
47831,0.0,0.0,0
47834,1.0,0.0,0
47835,1.0,0.0,0
47836,0.0,1.0,1
47839,0.0,0.0,0
47842,0.0,0.0,0
47843,-2.8532080206783403,7.466886914053038,0
47844,-43.38858923624581,87.1288518080302,0
47845,3.30897187698893,-6.207096259634778,0
47848,-0.02190182848781568,1.983860199099453,0
47849,0.0,0.0,0
47851,1.0,0.0,0
47852,0.0,0.0,0
47862,-0.02190182848781568,1.983860199099453,0
47865,0.0,0.0,0
47867,1.0,0.0,0
47871,0.0,0.0,0
47873,-0.02190182848781568,1.983860199099453,0
47874,-111.791448804045,221.56025187633097,0
47875,1.0,0.0,0
47880,0.0,0.0,0
47882,-0.02190182848781568,1.983860199099453,0
47883,-11.062141973949055,23.662846050678414,0
47886,0.0,0.0,0
47887,0.0,0.0,0
47888,1.0,0.0,0
47892,0.0,0.0,0
47897,0.0,0.0,0
47899,1.0,0.0,0
47903,-2.8532080206783403,7.466886914053038,0
47905,1.0,0.0,0
47908,4957.560041998153,-9732.283318384903,0
47909,1.0,0.0,0
47911,1.0,0.0,0
47917,0.0,0.0,0
47920,1.0,0.0,0
47922,1.0,0.0,0
47925,0.0,0.0,0
47927,-0.02190182848781568,1.983860199099453,0
47929,4957.560041998153,-9732.283318384903,0
47930,0.0,0.0,0
47934,46.12611364137545,-88.58282563801531,0
47935,-95.98086529403398,190.40288044543345,0
47936,0.0,0.0,0
47938,4957.560041998153,-9732.283318384903,0
47939,4325.674513847808,-8491.313342437963,0
47940,1.0,0.0,0
47941,-2.8532080206783403,7.466886914053038,0
47942,1.0,0.0,0
47943,-47596.02533859305,93455.88423899165,0
47947,1.0,0.0,0
47950,-5.110890884821856,11.933115646773242,0
47951,0.0,0.0,0
47954,1.0,0.0,0
47955,0.0,0.0,0
47961,-3.475582875774621,8.641766863871911,0
47962,1.0,0.0,0
47965,0.0,0.0,0
47967,0.0,0.0,0
47970,1.0,0.0,0
47973,1.0,0.0,0
47974,-2.8532080206783403,7.466886914053038,0
47975,4957.560041998153,-9732.283318384903,0
47976,1.0,0.0,0
47979,1.0,0.0,0
47981,0.0,0.0,0
47983,20.328332738054605,-37.9386172833146,0
47984,1.0,0.0,0
47986,1.0,0.0,0
47989,0.0,1.0,1
47992,1.0,0.0,0
47993,4957.560041998153,-9732.283318384903,0
47994,-2.8532080206783403,7.466886914053038,0
47995,-2.8532080206783403,7.466886914053038,0
47997,-2.8532080206783403,7.466886914053038,0
47998,0.0,0.0,0
48006,1.0,0.0,0
48009,1.0,0.0,0
48010,4957.560041998153,-9732.283318384903,0
48011,0.0,0.0,0
48013,-11847.856130918299,23265.001543591843,0
48016,0.0,0.0,0
48022,0.18971217308394012,1.5647205663424468,0
48023,1.0,0.0,0
48025,1.0,0.0,0
48027,0.0,0.0,0
48028,0.0,0.0,0
48029,-0.02190182848781568,1.983860199099453,0
48030,0.0,0.0,0
48032,0.0,0.0,0
48033,1.0,0.0,0
48034,0.0,0.0,0
48038,0.0,0.0,0
48040,-0.02190182848781568,1.983860199099453,0
48043,1.0,0.0,0
48045,1.0,0.0,0
48047,0.0,0.0,0
48048,-0.02190182848781568,1.983860199099453,0
48050,-38.5101132351571,77.53556586949435,0
48052,0.0,0.0,0
48053,0.0,0.0,0
48055,-32.43587506811154,65.56430361583251,0
48059,1.0,0.0,0
48060,-12.631587661157608,26.800042305704675,0
48062,1804.0326554754852,-3548.2822938475388,0
48063,1.0,0.0,0
48065,-4187.271697131937,8223.689984464718,0
48066,0.0,0.0,0
48068,4957.560041998153,-9732.283318384903,0
