id,toxic,nontoxic,label
46557,1.0,0.0,0
46559,0.0,0.0,0
46562,0.6750509920591835,0.26324898395301016,1
46564,-216.6503433531051,253.58972738126647,1
46565,-216.6503433531051,253.58972738126647,1
46567,-54.82314488595338,64.7336983280459,1
46569,-54.82314488595338,64.7336983280459,1
46571,-348.64883878418976,408.2493299882627,0
46573,1.0,0.0,0
46574,0.0,0.0,0
46575,0.0,0.0,0
46581,0.0,0.0,0
46586,0.0,1.0,1
46590,0.0,0.0,0
46591,-0.3036510185889803,1.409445641627695,0
46592,1.0,0.0,0
46594,0.8141235951459187,0.09513699125434587,0
46596,0.6750509920591835,0.26324898395301016,0
46597,1.0,0.0,0
46598,-0.49740691003212134,1.6817809315836676,0
46602,0.0,0.0,0
46603,-54.82314488595338,64.7336983280459,1
46607,0.0,0.0,0
46609,0.6750509920591835,0.26324898395301016,1
46610,0.0,1.0,1
46613,0.0,0.0,0
46618,0.0,0.0,0
46628,0.0,0.0,0
46629,0.8141235951459187,0.09513699125434587,1
46630,1.0,0.0,0
46635,189.5041711176546,-219.93524356811102,1
46641,-27673.216542377853,32261.174817396575,0
46643,0.0,0.0,0
46645,110.07946669967673,-127.78528755064474,1
46646,0.22342209541491628,0.8441177726912538,0
46648,-216.6503433531051,253.58972738126647,0
46650,0.0,1.0,1
46652,0.0,0.0,1
46660,0.0,0.0,0
46662,0.0,1.0,1
46665,138.59651455609426,-160.56006181766438,1
46666,2.935457484938636,-2.3145876710274247,0
46670,1.0,0.0,0
46671,-0.3036510185889803,1.409445641627695,1
46673,0.0,0.0,0
46674,0.0,0.0,0
46675,-1.3768284411223368,2.636430941487255,1
46677,-1.4637621820116116,2.767577642147218,1
46681,3.1187880528333953,-2.563163622057901,1
46682,-0.3036510185889803,1.409445641627695,0
46684,792.2443536814839,-922.7243205623511,0
46686,-4.241898043071545,5.907712683969475,1
46687,0.4726874683250649,0.5200517514202531,1
46690,-5.432715401654932,7.37853544065168,0
46692,0.0,0.0,0
46693,0.0,0.0,0
46694,0.0,0.0,0
46700,6.675442102496477,-6.698164266148385,1
46702,-216.6503433531051,253.58972738126647,1
46705,-0.3036510185889803,1.409445641627695,1
46706,-12.296773509161468,15.327184677869878,0
46707,1.0,0.0,0
46708,0.4726874683250649,0.5200517514202531,0
46710,0.0,0.0,0
46711,1.0,0.0,0
46713,1.0,0.0,0
46715,1.0,0.0,0
46716,-3.695145699793271,5.260190887045599,0
46723,-216.6503433531051,253.58972738126647,0
46727,-54.82314488595338,64.7336983280459,1
46728,1.0,0.0,0
46729,0.0,0.0,1
46731,0.0,1.0,1
46732,0.0,1.0,1
46733,0.0,0.0,0
46735,0.0,0.0,0
46736,0.0,0.0,0
46738,0.0,0.0,0
46739,-8.012757033756296,10.39331292317974,0
46740,1.0,0.0,0
46749,0.0,0.0,0
46754,0.0,0.0,1
46757,0.0,0.0,0
46758,0.0,0.0,0
46759,0.0,0.0,0
46760,-3.8312297400609334,5.529976770319808,0
46762,-5.432715401654932,7.37853544065168,1
46764,0.0,1.0,1
46766,0.0,1.0,1
46767,0.0,0.0,0
46769,-216.6503433531051,253.58972738126647,1
46771,-12.296773509161468,15.327184677869878,0
46772,1.0,0.0,0
46776,0.0,1.0,1
46777,0.0,1.0,1
46782,0.0,0.0,0
46788,0.0,0.0,1
46792,0.0,0.0,0
46795,-216.6503433531051,253.58972738126647,1
46796,-54.82314488595338,64.7336983280459,1
46799,0.0,0.0,0
46805,1.0,0.0,0
46806,-216.6503433531051,253.58972738126647,1
46807,0.0,1.0,1
46808,0.4726874683250649,0.5200517514202531,1
46809,1.0,0.0,0
46816,0.3328707404064062,0.6657414808128124,1
46818,0.0,0.0,0
46822,0.6750509920591835,0.26324898395301016,1
46823,-216.6503433531051,253.58972738126647,1
46825,0.0,0.0,0
46827,3.1187880528333953,-2.563163622057901,0
46828,110.07946669967673,-127.78528755064474,1
46829,-54.82314488595338,64.7336983280459,1
46830,1.0,0.0,0
46831,0.4726874683250649,0.5200517514202531,0
46833,0.8141235951459187,0.09513699125434587,0
46836,0.6750509920591835,0.26324898395301016,0
46837,2.7088755463682146,-2.120104124482983,1
46838,792.2443536814839,-922.7243205623511,0
46839,0.44138289328959357,0.5514033919021203,1
46841,0.015072214472728933,1.0346156366801698,0
46844,0.0,1.0,1
46845,-216.6503433531051,253.58972738126647,0
46846,0.0,1.0,1
46848,0.015072214472728933,1.0346156366801698,1
46849,0.0,1.0,1
46852,1.8248803183025688,-1.018004410660808,0
46856,2.2096911702329134,-1.5686668756581954,1
46857,0.0,0.0,0
46860,110.07946669967673,-127.78528755064474,1
46861,-0.23597250715818524,1.2700956053062753,1
46863,1.0,0.0,0
46867,0.4726874683250649,0.5200517514202531,1
46869,0.0,1.0,1
46871,1.0,0.0,0
46873,0.0,1.0,1
46875,-4.861492363989089,6.6960422125796315,0
46876,0.0,0.0,0
46878,0.0,0.0,0
46880,-0.6610191568491101,1.8531443452876684,1
46881,0.0,0.0,0
46883,0.0,0.0,0
46888,1.0,0.0,0
46889,-54.82314488595338,64.7336983280459,1
46890,0.0,0.0,0
46892,0.0,0.0,0
46893,0.0,0.0,0
46894,0.0,0.0,0
46895,0.0,0.0,0
46897,1.0,0.0,0
46898,1.0,0.0,0
46899,2.935457484938636,-2.3145876710274247,0
46900,0.0,0.0,0
46910,0.0,0.0,0
46913,1.0,0.0,0
46923,-539.8305706413485,630.9463402447473,1
46925,0.0,1.0,1
46927,-3.695145699793271,5.260190887045599,0
46928,0.0,0.0,0
46930,-0.2310687955791604,1.2874822798558503,1
46932,0.6750509920591835,0.26324898395301016,1
46933,1.0,0.0,0
46936,-0.8348339025019664,1.998149166912134,1
46939,-0.3036510185889803,1.409445641627695,0
46941,3.1187880528333953,-2.563163622057901,0
46942,-54.82314488595338,64.7336983280459,1
46946,1.0,0.0,0
46947,0.0,1.0,1
46948,1.0,0.0,0
46949,0.0,0.0,0
46952,134.85142903423164,-156.2558178016728,1
46953,0.0,1.0,1
46955,0.0,0.0,0
46957,0.0,0.0,0
46959,0.0,0.0,0
46962,1.0,0.0,0
46963,1.0,0.0,0
46965,0.0,0.0,0
46967,1.0,0.0,0
46969,0.6750509920591835,0.26324898395301016,1
46983,0.0,1.0,1
46985,0.0,1.0,1
46986,-54.82314488595338,64.7336983280459,1
46989,1.0,0.0,0
46990,0.0,1.0,1
46991,0.0,0.0,0
46998,0.0,0.0,0
47000,-216.6503433531051,253.58972738126647,1
47001,0.0,1.0,1
47003,1.8248803183025688,-1.018004410660808,0
47004,1.6920258269579502,-2.1471728995983868,0
47006,5.107453800675945,-4.946178937488215,1
47008,0.4726874683250649,0.5200517514202531,0
47010,0.6750509920591835,0.26324898395301016,0
47013,0.0,0.0,0
47020,0.0,0.0,0
47021,0.0,0.0,0
47023,-54.82314488595338,64.7336983280459,0
47026,0.0,0.0,1
47029,2.935457484938636,-2.3145876710274247,0
47030,0.0,1.0,1
47031,1.0,0.0,0
47032,0.0,0.0,0
47034,-54.82314488595338,64.7336983280459,1
47035,1.0,0.0,0
47036,-216.6503433531051,253.58972738126647,1
47037,0.0,0.0,0
47038,0.0,1.0,1
47040,0.0,0.0,0
47042,0.0,1.0,1
47043,0.0,0.0,0
47046,0.6750509920591835,0.26324898395301016,1
47047,-216.6503433531051,253.58972738126647,1
47049,1.0,0.0,0
47050,0.0,0.0,0
47052,0.8141235951459187,0.09513699125434587,0
47053,0.0,1.0,1
47057,-3.695145699793271,5.260190887045599,0
47058,0.4726874683250649,0.5200517514202531,0
47059,0.6750509920591835,0.26324898395301016,1
47061,0.0,1.0,1
47062,0.0,0.0,0
47065,1.0,0.0,0
47066,-216.6503433531051,253.58972738126647,1
47067,-216.6503433531051,253.58972738126647,0
47068,-216.6503433531051,253.58972738126647,1
47070,0.4726874683250649,0.5200517514202531,1
47072,1.0,0.0,0
47075,1.0,0.0,0
47076,0.8141235951459187,0.09513699125434587,1
47078,0.0,0.0,0
47081,1.0,0.0,0
47082,1.0,0.0,0
47083,-216.6503433531051,253.58972738126647,0
47089,-0.18651246231771915,1.2111539199715107,1
47091,0.4726874683250649,0.5200517514202531,1
47092,0.1670178943739763,0.8139397899375673,0
47095,0.6750509920591835,0.26324898395301016,0
47096,1.0,0.0,0
47097,1.0,0.0,0
47098,110.07946669967673,-127.78528755064474,1
47100,1.0,0.0,0
47101,-216.6503433531051,253.58972738126647,0
47102,0.0,0.0,0
47107,-0.49740691003212134,1.6817809315836676,1
47108,0.0,0.0,0
47109,28.941081846489784,-33.09116343796325,0
47112,0.46545582319216694,0.5322223174072811,0
47113,0.22342209541491628,0.8441177726912538,0
47116,-216.6503433531051,253.58972738126647,0
47119,71.47958330438414,-82.26327456691607,1
47120,3.1187880528333953,-2.563163622057901,0
47123,-0.23597250715818524,1.2700956053062753,1
47125,-18.048074518480558,22.08378895816443,0
47126,1.0,0.0,0
47132,0.0,0.0,0
47135,0.0,1.0,1
47136,0.8141235951459187,0.09513699125434587,1
47140,1.0,0.0,0
47142,0.0,0.0,0
47145,0.0,0.0,0
47146,928.4093525345038,-1094.6960197269304,1
47147,0.0,0.0,0
47148,0.0,0.0,0
47149,0.0,1.0,1
47151,0.0,1.0,1
47152,1.0,0.0,0
47153,0.6750509920591835,0.26324898395301016,1
47154,1.0,0.0,0
47157,792.2443536814839,-922.7243205623511,1
47162,1.0,0.0,0
47166,0.0,0.0,0
47169,0.0,0.0,0
47170,1.0,0.0,0
47173,0.847497646060809,0.13165673343927567,0
47175,0.0,0.0,0
47177,0.4481565936585676,0.5613362203566421,1
47181,0.0,0.0,0
47182,0.0,1.0,1
47184,0.0,1.0,1
47185,-216.6503433531051,253.58972738126647,1
47187,4.066995229305253,-3.778744844878168,0
47189,0.0,0.0,0
47190,0.6750509920591835,0.26324898395301016,1
47191,0.08742312278497433,0.9514432375568549,1
47192,0.0,0.0,0
47196,1.0,0.0,0
47198,0.4726874683250649,0.5200517514202531,0
47199,14.00290383947493,-15.199191663626705,0
47201,0.4726874683250649,0.5200517514202531,0
47202,0.0,1.0,1
47205,0.0,1.0,1
47207,0.6750509920591835,0.26324898395301016,1
47208,1.0,0.0,0
47210,0.0,1.0,1
47211,-4.861492363989089,6.6960422125796315,0
47213,0.6750509920591835,0.26324898395301016,0
47214,0.0,1.0,1
47215,0.0,0.0,0
47217,-216.6503433531051,253.58972738126647,0
47218,-216.6503433531051,253.58972738126647,1
47219,0.0,0.0,0
47225,1.0,0.0,0
47226,0.9663559248334094,-0.0016122654171837336,1
47233,0.0,1.0,1
47234,0.0,0.0,0
47236,0.0,1.0,1
47242,0.4726874683250649,0.5200517514202531,1
47244,-54.82314488595338,64.7336983280459,1
47245,1.0,0.0,0
47256,0.0,0.0,0
47257,792.2443536814839,-922.7243205623511,1
47258,0.0,0.0,1
47261,0.6750509920591835,0.26324898395301016,0
47265,0.0,0.0,0
47268,1.0,0.0,0
47277,0.0,0.0,1
47287,-0.12784244751467624,1.1897894819470716,1
47290,1.0,0.0,0
47296,0.0,1.0,1
47297,-54.82314488595338,64.7336983280459,1
47298,0.0,0.0,0
47300,1.0,0.0,0
47304,0.0,1.0,1
47305,1.0,0.0,0
47308,-216.6503433531051,253.58972738126647,1
47309,0.4726874683250649,0.5200517514202531,1
47310,0.0,0.0,0
47311,1.0,0.0,0
47312,0.0,0.0,0
47313,65.5095848244034,-75.3759837185263,1
47315,0.0,0.0,0
47320,0.0,0.0,0
47324,1.0,0.0,0
47325,1.0,0.0,0
47327,0.0,0.0,0
47328,-0.3036510185889803,1.409445641627695,1
47334,0.6750509920591835,0.26324898395301016,1
47335,0.0,0.0,0
47336,0.0,1.0,1
47338,218.4560526113858,-253.67428585353514,0
47341,0.0,1.0,1
47344,0.6750509920591835,0.26324898395301016,1
47345,0.0,0.0,0
47346,1.6920258269579502,-2.1471728995983868,0
47347,1.0,0.0,0
47348,-0.6777767095459317,1.8955046014666148,0
47349,0.0,0.0,0
47352,-54.82314488595338,64.7336983280459,1
47354,0.0,1.0,1
47375,0.0,1.0,1
47376,-216.6503433531051,253.58972738126647,1
47377,-0.4902763115309794,1.6372989473076802,0
47380,-4.861492363989089,6.6960422125796315,0
47381,0.0,0.0,0
47383,-34.78858561444039,7.933171366933069,1
47384,0.0,0.0,0
47385,0.0,1.0,1
47387,0.13536060528258204,0.8578857748178093,1
47388,0.4726874683250649,0.5200517514202531,0
47391,2.935457484938636,-2.3145876710274247,0
47392,0.22342209541491628,0.8441177726912538,0
47395,0.4726874683250649,0.5200517514202531,0
47396,0.6750509920591835,0.26324898395301016,0
47397,1.204574014853136,-0.351829430581582,0
47399,1.0,0.0,0
47400,0.0,0.0,0
47403,0.4726874683250649,0.5200517514202531,0
47406,0.4726874683250649,0.5200517514202531,1
47407,1.0,0.0,0
47411,-12.296773509161468,15.327184677869878,1
47412,-1115.1373603875963,1300.9086997559466,1
47413,0.6750509920591835,0.26324898395301016,0
47415,1.0,0.0,0
47417,0.4726874683250649,0.5200517514202531,0
47418,-3.8981387444146476,5.6069642403077475,0
47420,-54.82314488595338,64.7336983280459,1
47423,1.0,0.0,0
47424,0.0,0.0,0
47425,0.0,0.0,0
47429,1.0,0.0,0
47431,73432.66254017234,-85617.33577250334,1
47434,-0.23597250715818524,1.2700956053062753,1
47436,0.06395811485716041,0.9821029380975662,0
47437,-216.6503433531051,253.58972738126647,1
47438,0.6750509920591835,0.26324898395301016,1
47441,0.0,1.0,1
47443,-0.14911679572370307,1.2102409374218432,1
47444,0.0,1.0,1
47445,0.22342209541491628,0.8441177726912538,0
47446,28.941081846489784,-33.09116343796325,0
47450,1.0,0.0,0
47454,-1.083633529587678,2.3254368882155543,0
47457,0.0,1.0,1
47468,0.4726874683250649,0.5200517514202531,1
47471,36.300475594703165,-41.23934468559029,1
47473,0.0,1.0,1
47475,0.0,0.0,0
47477,0.0,0.0,0
47479,-54.82314488595338,64.7336983280459,1
47482,0.0,0.0,0
47483,0.0,0.0,0
47485,0.0,1.0,1
47486,1.0,0.0,0
47488,26.579006563042704,-30.055121438921326,1
47489,0.0,0.0,0
47491,0.0,0.0,0
47497,0.0,0.0,0
47499,0.0,0.0,0
47500,0.22342209541491628,0.8441177726912538,0
47503,0.0,0.0,0
47510,0.8720026985330654,0.1245718140761524,0
47511,1.0,0.0,0
47513,0.4726874683250649,0.5200517514202531,1
47514,0.0,0.0,0
47516,0.0,0.0,0
47517,0.6750509920591835,0.26324898395301016,1
47519,0.0,1.0,1
47521,-0.49740691003212134,1.6817809315836676,0
47522,1.0,0.0,0
47524,0.0,0.0,0
47525,0.0,0.0,0
47530,-587.8931953990043,686.9445623405671,1
47531,0.0,0.0,0
47545,0.0,1.0,1
47557,0.6750509920591835,0.26324898395301016,1
47559,2.7088755463682146,-2.120104124482983,1
47560,0.0,0.0,0
47564,0.0,0.0,1
47565,1.0,0.0,0
47567,0.0,0.0,0
47569,1.0,0.0,0
47570,0.0,1.0,1
47571,1.0,0.0,0
47572,0.0,0.0,0
47576,1.0,0.0,0
47578,-18.048074518480558,22.08378895816443,0
47581,-0.3036510185889803,1.409445641627695,0
47583,1.0,0.0,0
47587,1.0,0.0,0
47589,0.8535227137121847,0.021418839373207828,1
47590,0.8141235951459187,0.09513699125434587,1
47591,-216.6503433531051,253.58972738126647,1
47592,-54.82314488595338,64.7336983280459,1
47594,0.0,0.0,0
47598,-4.861492363989089,6.6960422125796315,0
47600,1.6920258269579502,-2.1471728995983868,0
47603,0.0,0.0,0
47604,0.0,0.0,0
47606,0.4726874683250649,0.5200517514202531,0
47609,0.4726874683250649,0.5200517514202531,1
47612,0.22342209541491628,0.8441177726912538,0
47613,0.0,1.0,1
47614,-1.3768284411223368,2.636430941487255,1
47615,0.0,0.0,0
47617,0.7541298520759239,0.2432055922791782,0
47620,0.8141235951459187,0.09513699125434587,0
47624,0.0,0.0,0
47632,0.6750509920591835,0.26324898395301016,0
47634,0.0,0.0,0
47636,-54.82314488595338,64.7336983280459,1
47638,0.0,0.0,0
47639,0.0,0.0,0
47642,0.0,0.0,0
47643,0.0,0.0,0
47645,1.0,0.0,0
47648,0.0,0.0,0
47649,1.0,0.0,0
47651,0.0,1.0,1
47652,0.0,0.0,0
47658,0.6750509920591835,0.26324898395301016,1
47660,1.0,0.0,0
47663,1.0,0.0,0
47667,-9.744290385315395,12.407785503668652,0
47672,0.0,0.0,0
47676,0.0,0.0,0
47677,-0.49740691003212134,1.6817809315836676,1
47678,0.0,1.0,1
47681,1.0,0.0,0
47682,0.0,1.0,1
47683,0.0,1.0,1
47684,-25.239032588266767,30.468088523967428,0
47687,0.6750509920591835,0.26324898395301016,0
47688,0.0,0.0,0
47692,0.0,1.0,1
47693,3.1187880528333953,-2.563163622057901,0
47694,269.70143132124787,-313.4349388070107,1
47696,1.0,0.0,0
47699,-7.64211637130687,5.557427162473344,1
47702,0.22342209541491628,0.8441177726912538,1
47703,0.0,0.0,1
47705,269.70143132124787,-313.4349388070107,1
47706,0.0,0.0,0
47707,-0.48477116078474014,1.5997519116196455,1
47709,1.0,0.0,0
47710,0.0,0.0,0
47712,0.0,0.0,0
47717,0.6750509920591835,0.26324898395301016,0
47719,0.0,0.0,0
47720,0.0,0.0,0
47721,0.22342209541491628,0.8441177726912538,0
47723,1.0,0.0,0
47724,0.4726874683250649,0.5200517514202531,1
47726,0.0,0.0,0
47729,-10.441720487834546,13.14631510462087,1
47732,1.0,0.0,0
47733,-7.64211637130687,5.557427162473344,1
47734,130.70908195758685,-151.31159681610157,1
47738,1.0,0.0,0
47740,0.0,0.0,0
47742,1.0,0.0,0
47743,7.446240249772951,-7.596295185923237,0
47748,0.0,1.0,1
47750,110.07946669967673,-127.78528755064474,1
47751,0.0,1.0,1
47755,0.0,0.0,0
47756,0.6750509920591835,0.26324898395301016,1
47757,0.0,0.0,0
47760,0.8141235951459187,0.09513699125434587,1
47762,0.0,0.0,0
47763,0.0,0.0,0
47764,0.0,0.0,0
47768,1.0,0.0,0
47770,1.0,0.0,0
47775,0.0,1.0,1
47776,-216.6503433531051,253.58972738126647,0
47781,1.0,0.0,0
47784,1.0,0.0,0
47786,0.0,0.0,0
47789,0.0,0.0,0
47800,0.0,0.0,0
47805,0.0,1.0,1
47810,0.0,0.0,0
47817,0.0,0.0,0
47819,0.0,0.0,1
47820,1.0,0.0,0
47822,0.0,0.0,0
47823,1.0,0.0,0
47824,0.6750509920591835,0.26324898395301016,0
47825,0.4726874683250649,0.5200517514202531,0
47826,-25.239032588266767,30.468088523967428,0
47828,0.0,0.0,0
47831,0.0,0.0,0
47834,1.0,0.0,0
47835,3.1187880528333953,-2.563163622057901,1
47836,-216.6503433531051,253.58972738126647,1
47839,1.0,0.0,0
47842,0.0,0.0,0
47843,0.0,1.0,1
47844,-5.432715401654932,7.37853544065168,1
47845,-0.18651246231771915,1.2111539199715107,1
47848,0.0,1.0,1
47849,1.0,0.0,0
47851,0.0,1.0,1
47852,0.0,0.0,0
47862,0.4726874683250649,0.5200517514202531,1
47865,0.0,0.0,0
47867,0.0,0.0,0
47871,0.0,0.0,0
47873,0.0,1.0,1
47874,5.27431982866581,-5.138761441638911,1
47875,0.0,0.0,0
47880,1.0,0.0,0
47882,0.4726874683250649,0.5200517514202531,0
47883,0.04088793658586975,0.9189591386793518,0
47886,1.0,0.0,0
47887,1.0,0.0,0
47888,1.0,0.0,0
47892,0.0,0.0,0
47897,0.0,0.0,0
47899,1.0,0.0,0
47903,0.6750509920591835,0.26324898395301016,1
47905,0.0,1.0,1
47908,0.0,1.0,1
47909,0.0,1.0,1
47911,0.6750509920591835,0.26324898395301016,0
47917,0.0,0.0,0
47920,-11.865743838162297,14.828889768003812,1
47922,0.0,0.0,0
47925,1.0,0.0,0
47927,1.0,0.0,0
47929,1.0,0.0,0
47930,0.0,0.0,0
47934,-1.4027953870367325,2.6437830039910906,1
47935,2.935457484938636,-2.3145876710274247,0
47936,0.0,0.0,0
47938,-216.6503433531051,253.58972738126647,1
47939,-189.9541896367064,222.4863060330927,1
47940,0.0,0.0,0
47941,0.6750509920591835,0.26324898395301016,1
47942,-216.6503433531051,253.58972738126647,1
47943,792.2443536814839,-922.7243205623511,0
47947,0.0,0.0,0
47950,11.472254588178046,-12.317145159883024,1
47951,0.0,0.0,0
47954,0.0,0.0,0
47955,0.0,0.0,1
47961,0.6606384130492804,0.2831712846240046,0
47962,-216.6503433531051,253.58972738126647,0
47965,0.0,0.0,0
47967,0.0,0.0,0
47970,-25.239032588266767,30.468088523967428,0
47973,1.0,0.0,0
47974,0.6750509920591835,0.26324898395301016,0
47975,-216.6503433531051,253.58972738126647,1
47976,0.0,0.0,0
47979,-216.6503433531051,253.58972738126647,1
47981,1.0,0.0,0
47983,-0.8348339025019664,1.998149166912134,1
47984,0.0,1.0,1
47986,0.8141235951459187,0.09513699125434587,1
47989,112.67998321674642,-130.6372451482038,1
47992,0.0,1.0,1
47993,-216.6503433531051,253.58972738126647,1
47994,0.6750509920591835,0.26324898395301016,0
47995,1.0,0.0,0
47997,0.6750509920591835,0.26324898395301016,1
47998,1.0,0.0,0
48006,0.0,0.0,0
48009,0.0,1.0,1
48010,-216.6503433531051,253.58972738126647,1
48011,1.0,0.0,0
48013,0.0,1.0,1
48016,0.0,0.0,0
48022,1.8248803183025688,-1.018004410660808,0
48023,0.6750509920591835,0.26324898395301016,1
48025,0.6750509920591835,0.26324898395301016,1
48027,0.0,0.0,0
48028,0.0,0.0,0
48029,0.0,1.0,1
48030,0.0,0.0,0
48032,0.0,0.0,0
48033,1.0,0.0,0
48034,0.0,0.0,0
48038,1.0,0.0,0
48040,0.4726874683250649,0.5200517514202531,1
48043,1.0,0.0,0
48045,0.0,0.0,0
48047,0.0,0.0,0
48048,1.0,0.0,0
48050,1.0,0.0,0
48052,0.0,0.0,0
48053,0.0,0.0,0
48055,0.0,1.0,1
48059,0.0,0.0,0
48060,0.8141235951459187,0.09513699125434587,1
48062,-54.82314488595338,64.7336983280459,1
48063,0.4726874683250649,0.5200517514202531,1
48065,215.13796232571625,-249.7311788782221,1
48066,0.0,0.0,0
48068,1.0,0.0,0
48070,0.0,1.0,1
48076,1.0,0.0,0
48080,0.0,0.0,0
48081,0.0,0.0,0
48083,792.2443536814839,-922.7243205623511,1
48084,1.0,0.0,0
48085,0.46987912774167595,0.469879127741676,0
48088,-0.5787833896796537,1.7566572580270259,0
48090,1.0,0.0,0
48091,1.0,0.0,0
48093,-216.6503433531051,253.58972738126647,1
48095,0.4726874683250649,0.5200517514202531,0
48096,0.0,1.0,1
48099,0.8535227137121847,0.021418839373207828,1
48100,0.0,1.0,1
48104,-12.296773509161468,15.327184677869878,1
48105,0.0,0.0,0
48107,-216.6503433531051,253.58972738126647,1
48108,1.0,0.0,0
48110,0.6750509920591835,0.26324898395301016,1
48113,0.0,0.0,0
48114,3.1187880528333953,-2.563163622057901,1
48115,0.0,0.0,0
48116,0.0,0.0,0
48118,0.6750509920591835,0.26324898395301016,1
48120,-216.6503433531051,253.58972738126647,1
48124,7.446240249772951,-7.596295185923237,0
48125,0.0,1.0,1
48126,0.0,1.0,1
48128,0.0,1.0,1
48129,-0.12784244751467624,1.1897894819470716,0
48132,-216.6503433531051,253.58972738126647,0
48133,0.0,0.0,0
48135,0.0,0.0,0
48136,0.6750509920591835,0.26324898395301016,1
48137,0.0,0.0,0
48139,-216.6503433531051,253.58972738126647,0
48141,0.4726874683250649,0.5200517514202531,1
48142,0.0,0.0,0
48143,0.4726874683250649,0.5200517514202531,1
48145,0.0,0.0,1
48146,0.0,0.0,0
48148,0.0,1.0,1
48152,1.0,0.0,0
48153,5.872482408008233,-5.86981129164687,1
48155,218.4560526113858,-253.67428585353514,1
48160,1.0,0.0,0
48164,0.0,0.0,0
48173,1.0,0.0,0
48174,1.0,0.0,0
48175,0.4726874683250649,0.5200517514202531,1
48179,1.0,0.0,0
48180,-0.014863733734474915,1.1739040009177772,0
48184,1.0,0.0,0
48185,0.0,1.0,1
48194,0.22342209541491628,0.8441177726912538,0
48198,28.941081846489784,-33.09116343796325,0
48217,-54.82314488595338,64.7336983280459,1
48218,1.0,0.0,0
48220,2.935457484938636,-2.3145876710274247,0
48222,0.0,0.0,0
48227,0.0,0.0,0
48229,-3.5124978084769296,5.182550410872588,0
48230,0.0,0.0,0
48233,1.0,0.0,0
48234,0.4726874683250649,0.5200517514202531,1
48237,0.0,0.0,0
48239,1.0,0.0,0
48240,110.07946669967673,-127.78528755064474,1
48241,1.0,0.0,0
48242,0.0,1.0,1
48246,-4.861492363989089,6.6960422125796315,1
48248,-310.0066000031303,362.3875063518452,1
48250,-0.23597250715818524,1.2700956053062753,1
48251,0.0,0.0,0
48253,0.0,0.0,0
48255,18.220250419660868,-20.10329072389666,0
48256,1.0,0.0,0
48258,-67.16804970959384,78.90720602932677,1
48259,0.6750509920591835,0.26324898395301016,0
48260,0.0,1.0,1
48263,1.0,0.0,0
48269,0.0,0.0,0
48273,-3.8312297400609334,5.529976770319808,1
48274,1.0,0.0,0
48275,0.6750509920591835,0.26324898395301016,1
48276,0.0,0.0,0
48279,-27673.216542377853,32261.174817396575,1
48280,0.0,0.0,0
48281,0.0,1.0,1
48282,1.0,0.0,0
48284,0.0,1.0,1
48285,0.0,0.0,0
48287,0.0,0.0,0
48290,1.0,0.0,0
48291,0.0,0.0,0
48292,0.0,0.0,0
48295,0.0,0.0,0
48296,0.0,0.0,0
48298,0.0,0.0,0
48299,-0.014863733734474915,1.1739040009177772,0
48302,1.0,0.0,0
48303,0.0,0.0,0
48309,1.0,0.0,0
48313,0.0,0.0,0
48314,1.0,0.0,0
48315,0.0,0.0,0
48316,-54.82314488595338,64.7336983280459,0
48317,0.0,1.0,1
48318,0.6750509920591835,0.26324898395301016,1
48321,0.0,0.0,0
48323,1.6920258269579502,-2.1471728995983868,0
48327,0.0,1.0,1
48329,0.0,1.0,1
48330,0.0,0.0,0
48332,1.0,0.0,0
48333,1.0,0.0,0
48335,0.0,1.0,1
48336,0.0,0.0,0
48339,0.0,0.0,0
48340,1.0,0.0,0
48341,-54.82314488595338,64.7336983280459,0
48342,7.446240249772951,-7.596295185923237,0
48343,1.0,0.0,0
48345,-54.82314488595338,64.7336983280459,1
48346,0.0,0.0,0
48347,1.0,0.0,0
48351,-54.82314488595338,64.7336983280459,1
48352,1.0,0.0,0
48354,-216.6503433531051,253.58972738126647,0
48358,1.0,0.0,0
48362,0.0,0.0,0
48364,1.0,0.0,0
48365,-3.8312297400609334,5.529976770319808,1
48366,0.0,0.0,0
48367,0.6750509920591835,0.26324898395301016,0
48370,0.0,0.0,0
48374,1.0,0.0,0
48375,-25.239032588266767,30.468088523967428,0
48381,0.0,0.0,0
48382,0.0,0.0,0
48384,0.0,0.0,0
48385,0.0,1.0,1
48387,0.4726874683250649,0.5200517514202531,0
48390,0.0,0.0,0
48393,0.0,0.0,0
48395,0.0,0.0,0
48397,-0.2310687955791604,1.2874822798558503,0
48399,1.0,0.0,0
48402,0.0,0.0,0
48403,0.0,1.0,1
48404,0.0,0.0,0
48407,42.672134617902856,-48.62819886954027,0
48415,-216.6503433531051,253.58972738126647,0
48416,0.0,0.0,0
48418,1.0,0.0,0
48419,0.4481565936585676,0.5613362203566421,1
48425,1.8248803183025688,-1.018004410660808,0
48428,1.0,0.0,0
48430,1.0,0.0,0
48432,-0.5787833896796537,1.7566572580270259,0
48433,1.0,0.0,0
48434,1.0,0.0,0
48437,0.0,0.0,0
48438,0.0,0.0,0
48439,0.22342209541491628,0.8441177726912538,0
48440,0.0,0.0,0
48450,5.872482408008233,-5.86981129164687,0
48451,0.4726874683250649,0.5200517514202531,0
48453,1.0,0.0,0
48455,26.579006563042704,-30.055121438921326,1
48456,0.4726874683250649,0.5200517514202531,0
