id,toxic,nontoxic,label
41206,-100.65834121473327,-5.005177160858396,0
41207,1.0,0.0,0
41208,315262.3859606099,15529.120732093663,0
41209,0.0,0.0,0
41211,1.0,0.0,0
41222,-170.90418122531074,-8.466505440854686,0
41223,1.0,0.0,0
41224,0.0,0.0,0
41226,0.0,0.0,0
41231,0.0,0.0,0
41234,0.0,0.0,0
41241,-55.32345135366271,-2.7316445803063227,0
41243,1.0,0.0,0
41247,1.0,0.0,0
41249,1.0,0.0,0
41251,315262.3859606099,15529.120732093663,0
41253,1.0,0.0,0
41256,1.0,0.0,0
41257,1.0,0.0,0
41259,0.0,0.0,0
41261,0.0,0.0,0
41267,1.0,0.0,0
41269,183633.9383890003,9045.567785929075,0
41270,1.0,0.0,0
41273,1.0,0.0,0
41275,713.2719613904768,35.080718791342974,0
41276,1.0,0.0,0
41279,1.0,0.0,0
41281,1.0,0.0,0
41283,0.0,0.0,0
41285,0.0,0.0,0
41289,-50211.18036090906,-2473.3074048050476,0
41292,0.0,0.0,0
41294,0.0,0.0,0
41295,1.0,0.0,0
41301,0.0,0.0,0
41307,-12201.016980364904,-600.8389030508367,0
41310,0.0,0.0,0
41311,0.0,0.0,0
41321,0.0,0.0,0
41322,0.0,0.0,0
41324,1.0,0.0,0
41325,1.0,0.0,0
41328,1.0,0.0,0
41331,1.0,0.0,0
41332,0.0,0.0,0
41333,0.0,0.0,0
41337,1.0,0.0,0
41340,55.38309481547854,2.6930072176564304,0
41342,0.0,0.0,0
41343,1.0,0.0,0
41350,0.0,0.0,0
41351,1.0,0.0,0
41352,1.0,0.0,0
41354,-12201.016980364904,-600.8389030508367,0
41355,-12201.016980364904,-600.8389030508367,0
41356,1.0,0.0,0
41357,-898.2163892482315,-44.294091291622074,0
41358,0.0,0.0,0
41360,0.0,0.0,0
41362,-1701.0285948413734,-83.85186651031185,0
41363,1.0,0.0,0
41364,2677.313928234099,131.829584588939,0
41365,15335.31163574605,755.3239320265677,0
41368,0.0,0.0,0
41369,1.0,0.0,0
41370,0.0,0.0,0
41372,-50211.18036090906,-2473.3074048050476,0
41373,0.0,0.0,0
41374,0.0,0.0,0
41375,1.0,0.0,0
41376,1.0,0.0,0
41379,1.0,0.0,0
41381,1.0,0.0,0
41384,1.0,0.0,0
41386,-41.92394394585109,-2.106965175952129,0
41387,38.2827869430644,1.8393875069330856,0
41388,1.0,0.0,0
41399,2677.313928234099,131.829584588939,0
41411,-8801965.621035475,-433565.49302692444,0
41412,-50211.18036090906,-2473.3074048050476,0
41413,-57.0406707173771,-2.858036186820883,0
41415,1.0,0.0,0
41416,-170.90418122531074,-8.466505440854686,0
41418,-82.7951196465618,-4.124594910191214,0
41419,1.0,0.0,0
41422,731.6441119455309,36.00050814475557,0
41423,0.0,0.0,0
41427,0.0,0.0,0
41428,1.0,0.0,0
41429,0.0,0.0,0
41443,-649.2395274538178,-32.024731097228084,0
41447,1.0,0.0,0
41449,1.0,0.0,0
41450,-82.7951196465618,-4.124594910191214,0
41451,55.38309481547854,2.6930072176564304,0
41452,1.0,0.0,0
41456,0.0,0.0,0
41458,1.0,0.0,0
41459,0.0,0.0,0
41460,0.0,0.0,0
41470,1.0,0.0,0
41471,1.0,0.0,0
41472,1.0,0.0,0
41473,0.0,0.0,0
41475,17023.324694363735,838.4718676123231,0
41478,0.0,0.0,0
41481,-224.6701342012887,-11.081740708986526,0
41482,55.38309481547854,2.6930072176564304,0
41484,-82.7951196465618,-4.124594910191214,0
41486,0.0,0.0,0
41488,38.2827869430644,1.8393875069330856,0
41489,0.0,0.0,0
41496,0.0,0.0,0
41497,0.0,0.0,0
41499,22591.312589098077,1113.1761925768706,0
41500,1331682.4913991815,65595.75098289213,0
41501,12595.015814130818,670.2714138209955,0
41505,1.0,0.0,0
41507,0.0,0.0,0
41510,1.0,0.0,0
41516,1.0,0.0,0
41517,0.0,0.0,0
41521,38.2827869430644,1.8393875069330856,0
41522,0.0,0.0,0
41524,-81.32060240626748,-4.190686568863374,0
41525,1.0,0.0,0
41533,38.2827869430644,1.8393875069330856,0
41537,0.0,0.0,0
41554,1093.8767438379746,53.83858290434685,0
41556,165.43508978462486,8.101755310171674,0
41557,0.0,0.0,0
41560,0.0,0.0,0
41562,1.0,0.0,0
41565,0.0,0.0,0
41570,-457.3674665356785,-22.577502275979626,0
41572,1.0,0.0,0
41573,1.0,0.0,0
41576,731.6441119455309,36.00050814475557,0
41581,0.0,0.0,0
41582,0.0,0.0,0
41584,-50211.18036090906,-2473.3074048050476,0
41585,0.0,0.0,0
41587,0.0,0.0,0
41589,1.0,0.0,0
41595,0.0,0.0,0
41599,0.0,0.0,0
41600,0.0,0.0,0
41601,-8801965.621035475,-433565.49302692444,0
41602,0.0,0.0,0
41603,0.0,0.0,0
41605,0.0,0.0,0
41607,1.0,0.0,0
41609,0.0,0.0,0
41610,0.0,0.0,0
41616,-82.7951196465618,-4.124594910191214,0
41617,543.1161584012603,26.70374321993073,0
41622,1.0,0.0,0
41633,-82.7951196465618,-4.124594910191214,0
41636,0.0,0.0,0
41638,454.44194403988797,22.337582186551018,0
41641,0.0,0.0,0
41645,0.0,0.0,0
41652,1.0,0.0,0
41653,-637.6952588364353,-31.459403515729505,0
41654,0.0,0.0,0
41657,0.0,0.0,0
41660,0.0,0.0,0
41661,0.0,0.0,0
41665,1.0,0.0,0
41668,27.636977961340104,1.3129328980222734,0
41671,1.0,0.0,0
41679,-12201.016980364904,-600.8389030508367,0
41680,0.0,0.0,0
41682,1.0,0.0,0
41685,0.0,0.0,0
41686,11574.462844257736,570.0820669664898,0
41688,0.0,0.0,0
41689,-1110.4412504642955,-54.747954712984296,0
41692,1.0,0.0,0
41694,1.0,0.0,0
41701,574.0765472505157,28.229013732851808,0
41703,1.0,0.0,0
41704,0.0,0.0,0
41705,-2832.8320286409253,-139.52901393322713,0
41706,315262.3859606099,15529.120732093663,0
41707,731.6441119455309,36.00050814475557,0
41710,-50.58956423887476,-2.588355433164809,0
41716,148.55584292148257,7.3017528757178445,0
41718,-12201.016980364904,-600.8389030508367,0
41723,0.0,0.0,0
41729,1.0,0.0,0
41730,0.0,0.0,0
41733,-170.90418122531074,-8.466505440854686,0
41735,0.0,0.0,0
41737,0.0,0.0,0
41739,0.0,0.0,0
41740,0.0,0.0,0
41741,-50211.18036090906,-2473.3074048050476,0
41743,0.0,0.0,0
41746,731.6441119455309,36.00050814475557,0
41749,1.0,0.0,0
41750,0.0,0.0,0
41757,0.0,0.0,0
41758,0.0,0.0,0
41761,0.0,0.0,0
41763,-50211.18036090906,-2473.3074048050476,0
41766,0.0,0.0,0
41769,1.0,0.0,0
41772,11574.462844257736,570.0820669664898,0
41774,1.0,0.0,0
41775,1.0,0.0,0
41776,-48409.313450910675,-2384.6104269889734,0
41783,1.0,0.0,0
41785,38.2827869430644,1.8393875069330856,0
41786,1.0,0.0,0
41788,0.0,0.0,0
41789,-55.32345135366271,-2.7316445803063227,0
41796,-82.7951196465618,-4.124594910191214,0
41797,1.0,0.0,0
41799,1.0,0.0,0
41801,1.0,0.0,0
41802,1.0,0.0,0
41804,-82.7951196465618,-4.124594910191214,0
41805,0.0,0.0,0
41808,1.0,0.0,0
41810,0.0,0.0,0
41815,-81.32060240626748,-4.190686568863374,0
41816,-481.05117691346356,-23.7427882581385,0
41818,-82.7951196465618,-4.124594910191214,0
41820,1.0,0.0,0
41824,1.0,0.0,0
41825,315262.3859606099,15529.120732093663,0
41827,-153.808202956947,-7.624151044378757,0
41832,0.0,0.0,0
41833,1.0,0.0,0
41834,0.0,0.0,0
41837,1.0,0.0,0
41840,-2008.3346653592994,-98.92596763608759,0
41842,1.0,0.0,0
41843,0.0,0.0,0
41858,-50211.18036090906,-2473.3074048050476,0
41859,1.0,0.0,0
41862,1.0,0.0,0
41869,1.0,0.0,0
41871,0.0,0.0,0
41872,1.0,0.0,0
41874,454.44194403988797,22.337582186551018,0
41875,0.0,0.0,0
41880,0.0,0.0,0
41881,-12201.016980364904,-600.8389030508367,0
41882,-82.7951196465618,-4.124594910191214,0
41883,1.0,0.0,0
41886,0.0,0.0,0
41887,0.0,0.0,0
41889,0.0,0.0,0
41899,0.4703553468389689,-0.023310265583615253,0
41900,22591.312589098077,1113.1761925768706,0
41902,0.0,0.0,0
41903,1.0,0.0,0
41904,454.44194403988797,22.337582186551018,0
41906,86676.74590620288,4269.469282745391,0
41910,-2178.2494002545773,-107.34125756450113,0
41911,-50211.18036090906,-2473.3074048050476,0
41912,1.0,0.0,0
41913,-12201.016980364904,-600.8389030508367,0
41916,55.38309481547854,2.6930072176564304,0
41918,-113.841797853897,-5.655194035620903,0
41919,0.0,0.0,0
41920,1.0,0.0,0
41921,11574.462844257736,570.0820669664898,0
41923,574.0765472505157,28.229013732851808,0
41924,-224.6701342012887,-11.081740708986526,0
41925,-50211.18036090906,-2473.3074048050476,0
41926,-50211.18036090906,-2473.3074048050476,0
41927,0.0,0.0,0
41931,1.0,0.0,0
41932,1.0,0.0,0
41937,1.0,0.0,0
41938,315262.3859606099,15529.120732093663,0
41939,-82.7951196465618,-4.124594910191214,0
41940,0.0,0.0,0
41942,1.0,0.0,0
41944,0.0,0.0,0
41948,-1083.807864894326,-53.441328308686074,0
41950,38.2827869430644,1.8393875069330856,0
41952,1.0,0.0,0
41953,-50211.18036090906,-2473.3074048050476,0
41955,-245.546580696736,-12.143234008983196,0
41962,0.0,0.0,0
41964,0.0,1.0,1
41965,-3777.96034693787,-186.14280428353322,0
41967,55.38309481547854,2.6930072176564304,0
41970,0.0,0.0,0
41977,-153.808202956947,-7.624151044378757,0
41978,0.0,0.0,0
41982,-50211.18036090906,-2473.3074048050476,0
41983,0.0,0.0,0
41985,1.0,0.0,0
41987,1.0,0.0,0
41989,38.2827869430644,1.8393875069330856,0
41991,38.2827869430644,1.8393875069330856,0
41992,0.0,0.0,0
41994,0.0,0.0,0
41995,1.0,0.0,0
41996,1.0,0.0,0
41997,50906.457590291706,2507.508971672791,0
42002,38.2827869430644,1.8393875069330856,0
42003,0.0,0.0,0
42004,0.0,0.0,0
42006,-644.1364880437171,-31.776700322168672,0
42008,0.0,0.0,0
42010,-481.05117691346356,-23.7427882581385,0
42011,0.0,0.0,0
42015,0.0,0.0,0
42020,0.0,0.0,0
42028,0.0,0.0,0
42029,0.0,0.0,0
42043,0.0,0.0,0
42046,1.0,0.0,0
42050,0.0,0.0,0
42054,21.806064100386433,1.0270561516764434,0
42055,38.2827869430644,1.8393875069330856,0
42056,-165.7600508993363,-8.214473895559209,0
42059,1.0,0.0,0
42061,0.0,0.0,0
42063,0.0,0.0,0
42069,1.0,0.0,0
42071,-50211.18036090906,-2473.3074048050476,0
42072,0.0,0.0,0
42076,-82.7951196465618,-4.124594910191214,0
42077,0.0,0.0,0
42081,-8801965.621035475,-433565.49302692444,0
42082,1.0,0.0,0
42086,38.2827869430644,1.8393875069330856,0
42087,1.0,0.0,0
42091,110359.5134071894,5436.034626098763,0
42092,38.2827869430644,1.8393875069330856,0
42094,100.27263464224869,4.89180970919317,0
42096,-82.7951196465618,-4.124594910191214,0
42099,543.1161584012603,26.70374321993073,0
42100,110359.5134071894,5436.034626098763,0
42102,1.0,0.0,0
42104,-12201.016980364904,-600.8389030508367,0
42106,0.0,0.0,0
42107,0.0,0.0,0
42108,38.2827869430644,1.8393875069330856,0
42109,2864.044635428031,141.030348109247,0
42110,1.0,0.0,0
42111,1331682.4913991815,65595.75098289213,0
42113,-50211.18036090906,-2473.3074048050476,0
42115,3951.7409709976814,194.6205167134083,0
42117,1.0,0.0,0
42119,-12201.016980364904,-600.8389030508367,0
42120,22591.312589098077,1113.1761925768706,0
42121,0.0,0.0,0
42124,1.0,0.0,0
42125,38.2827869430644,1.8393875069330856,0
42129,1.0,0.0,0
42131,0.0,0.0,0
42132,0.0,0.0,0
42133,-9796.070877746224,-482.397473305166,0
42137,1.0,0.0,0
42140,-50211.18036090906,-2473.3074048050476,0
42142,-82.7951196465618,-4.124594910191214,0
42143,0.0,0.0,0
42151,0.0,0.0,0
42155,0.0,0.0,0
42156,0.0,0.0,0
42165,29.55832787608639,1.4161781144447825,0
42167,38.2827869430644,1.8393875069330856,0
42169,148.55584292148257,7.3017528757178445,0
42172,1.0,0.0,0
42177,0.0,0.0,0
42178,1.0,0.0,0
42180,1.0,0.0,0
42181,0.0,0.0,0
42183,0.0,0.0,0
42185,-82.7951196465618,-4.124594910191214,0
42187,-12201.016980364904,-600.8389030508367,0
42189,1.0,0.0,0
42190,1.0,0.0,0
42198,0.0,0.0,0
42201,2196.9887832065256,108.15761408742958,0
42202,0.0,0.0,0
42220,1.0,0.0,0
42221,0.0,0.0,0
42224,0.0,0.0,0
42226,-457.3674665356785,-22.577502275979626,0
42227,-50211.18036090906,-2473.3074048050476,0
42229,-412.6182824932106,-20.371936331667605,0
42230,1.0,0.0,0
42231,0.0,0.0,0
42233,-193.49180591065425,-9.564447011639803,0
42234,1.0,0.0,0
42235,-82.7951196465618,-4.124594910191214,0
42239,0.0,0.0,0
42241,-82.7951196465618,-4.124594910191214,0
42242,1.0,0.0,0
42244,1.0,0.0,0
42245,22591.312589098077,1113.1761925768706,0
42247,-82.7951196465618,-4.124594910191214,0
42249,27.636977961340104,1.3129328980222734,0
42251,315262.3859606099,15529.120732093663,0
42252,43.63909597523031,2.136763770368898,0
42253,0.0,0.0,0
42254,1.0,0.0,0
42255,-12201.016980364904,-600.8389030508367,0
42257,315262.3859606099,15529.120732093663,0
42258,0.0,0.0,0
42260,-82.7951196465618,-4.124594910191214,0
42261,-50211.18036090906,-2473.3074048050476,0
42263,-8801965.621035475,-433565.49302692444,0
42265,-132.3549277485466,-6.557129426198162,0
42269,38.2827869430644,1.8393875069330856,0
42270,1.0,0.0,0
42272,-649.2395274538178,-32.024731097228084,0
42273,1.0,0.0,0
42276,-50211.18036090906,-2473.3074048050476,0
42277,1.0,0.0,0
42279,-82.7951196465618,-4.124594910191214,0
42282,0.0,0.0,0
42283,165.43508978462486,8.101755310171674,0
42284,1.0,0.0,0
42285,-82.7951196465618,-4.124594910191214,0
42286,0.0,0.0,0
42287,1.0,0.0,0
42290,0.0,0.0,0
42291,1.0,0.0,0
42293,-4767.822254559425,-234.83621484366023,0
42295,-82.7951196465618,-4.124594910191214,0
42296,1.0,0.0,0
42297,0.0,0.0,0
42298,-50.58956423887476,-2.588355433164809,0
42300,-82.7951196465618,-4.124594910191214,0
42302,1.0,0.0,0
42306,-50211.18036090906,-2473.3074048050476,0
42307,0.0,0.0,0
42312,0.0,0.0,0
42313,0.0,0.0,0
42315,0.0,0.0,0
42316,543.1161584012603,26.70374321993073,0
42324,0.0,0.0,0
42326,38.2827869430644,1.8393875069330856,0
42327,0.0,1.0,1
42331,1.0,0.0,0
42333,-193.49180591065425,-9.564447011639803,0
42335,0.0,0.0,0
42337,0.0,0.0,0
42347,1.0,0.0,0
42348,-170.90418122531074,-8.466505440854686,0
42351,0.0,0.0,0
42352,0.0,0.0,0
42353,0.0,0.9658252699494564,1
42354,1.0,0.0,0
42356,1.0,0.0,0
42360,454.44194403988797,22.337582186551018,0
42361,0.0,0.0,0
42364,1.0,0.0,0
42366,1.0,0.0,0
42367,0.0,0.0,0
42368,0.0,0.0,0
42373,-12201.016980364904,-600.8389030508367,0
42376,-50211.18036090906,-2473.3074048050476,0
42378,0.0,0.0,0
42380,-50211.18036090906,-2473.3074048050476,0
42382,0.0,0.0,0
42390,0.0,0.0,0
42391,38.2827869430644,1.8393875069330856,0
42392,1.0,0.0,0
42394,38.2827869430644,1.8393875069330856,0
42395,1.0,0.0,0
42403,1.0,0.0,0
42404,-457.3674665356785,-22.577502275979626,0
42405,-82.7951196465618,-4.124594910191214,0
42406,-82.7951196465618,-4.124594910191214,0
42408,-12201.016980364904,-600.8389030508367,0
42410,1.0,0.0,0
42411,1.0,0.0,0
42414,1.0,0.0,0
42418,0.0,0.0,0
42422,1.0,0.0,0
42431,1.0,0.0,0
42432,0.0,0.0,0
42433,-1330.477687541856,-65.57970484023853,0
42434,1.0,0.0,0
42444,-644.1364880437171,-31.776700322168672,0
42445,22591.312589098077,1113.1761925768706,0
42446,1.0,0.0,0
42447,1.0,0.0,0
42448,1.0,0.0,0
42457,1.0,0.0,0
42459,37259.416695181164,1835.2439082227418,0
42460,-8801965.621035475,-433565.49302692444,0
42461,-153.808202956947,-7.624151044378757,0
42463,1.0,0.0,0
42464,-457.3674665356785,-22.577502275979626,0
42469,1.0,0.0,0
42471,77.02441259697254,3.746243611324132,0
42472,-82.7951196465618,-4.124594910191214,0
42473,0.0,0.0,0
42482,0.0,0.0,0
42486,0.0,0.0,0
42488,1.0,0.0,0
42489,1.0,0.0,0
42492,1.0,0.0,0
42493,731.6441119455309,36.00050814475557,0
42494,0.0,0.0,0
42495,1.0,0.0,0
42497,0.0,0.0,0
42506,0.0,0.0,0
42525,1.0,0.0,0
42527,0.0,0.0,0
42531,0.0,0.0,0
42539,315262.3859606099,15529.120732093663,0
42541,454.44194403988797,22.337582186551018,0
42545,-82.7951196465618,-4.124594910191214,0
42546,0.0,0.0,0
42548,-213.36772167892792,-10.55844094126969,0
42551,38.2827869430644,1.8393875069330856,0
42552,8.553926928945975,0.37243703783777576,0
42553,1.0,0.0,0
42554,-12201.016980364904,-600.8389030508367,0
42555,-170.90418122531074,-8.466505440854686,0
42556,0.4703553468389689,-0.023310265583615253,0
42557,-50211.18036090906,-2473.3074048050476,0
42560,-82.7951196465618,-4.124594910191214,0
42561,38.2827869430644,1.8393875069330856,0
42562,-82.7951196465618,-4.124594910191214,0
42564,336.4013547111488,16.52135582487343,0
42568,55.38309481547854,2.6930072176564304,0
42570,-478.1716098031101,-23.601496007705595,0
42571,-0.27258241105417846,-0.05908275714215129,0
42578,1.0,0.0,0
42580,5620.907835594902,276.9320575788665,0
42582,42.096041531939804,2.026755481027815,0
42585,0.0,0.0,0
42588,326.02044460958604,16.011792933666023,0
42589,1.0,0.0,0
42591,454.44194403988797,22.337582186551018,0
42593,0.0,0.0,0
42594,1.0,0.0,0
42596,38.2827869430644,1.8393875069330856,0
42597,-50211.18036090906,-2473.3074048050476,0
42598,1.0,0.0,0
42600,1.0,0.0,0
42601,1.0,0.0,0
42603,543.1161584012603,26.70374321993073,0
42611,-1083.807864894326,-53.441328308686074,0
42613,0.0,0.0,0
42614,1.0,0.0,0
42617,-153.808202956947,-7.624151044378757,0
42622,-50211.18036090906,-2473.3074048050476,0
42624,22591.312589098077,1113.1761925768706,0
42625,0.0,0.0,0
42629,731.6441119455309,36.00050814475557,0
42632,0.0,0.0,0
42633,-82.7951196465618,-4.124594910191214,0
42634,1.0,0.0,0
42637,38.2827869430644,1.8393875069330856,0
42638,110359.5134071894,5436.034626098763,0
42639,0.0,0.0,0
42642,-12201.016980364904,-600.8389030508367,0
42643,1.0,0.0,0
42644,27.636977961340104,1.3129328980222734,0
42648,1.0,0.0,0
42650,-50211.18036090906,-2473.3074048050476,0
42651,1.0,0.0,0
42653,543.1161584012603,26.70374321993073,0
42654,1.0,0.0,0
42656,-12201.016980364904,-600.8389030508367,0
42659,0.0,0.0,0
42662,1.0,0.0,0
42664,-7934.125333208906,-389.5765320581753,0
42668,38.2827869430644,1.8393875069330856,0
42670,110359.5134071894,5436.034626098763,0
42671,1.0,0.0,0
42674,8330.020021424394,410.26697126505996,0
42676,454.44194403988797,22.337582186551018,0
42678,-649.2395274538178,-32.024731097228084,0
42681,38.2827869430644,1.8393875069330856,0
42684,0.0,0.0,0
42689,1.0,0.0,0
42692,38.2827869430644,1.8393875069330856,0
42693,1.0,0.0,0
42695,-55.32345135366271,-2.7316445803063227,0
42697,0.0,0.0,0
42699,1.0,0.0,0
42702,-12201.016980364904,-600.8389030508367,0
42703,280.60744685673046,13.774618578903793,0
42704,-12201.016980364904,-600.8389030508367,0
42706,0.0,0.0,0
42707,-113.841797853897,-5.655194035620903,0
42708,55.38309481547854,2.6930072176564304,0
42712,-895.128299662249,-44.1425825344368,0
42715,0.0,0.0,0
42717,0.0,0.0,0
42718,315262.3859606099,15529.120732093663,0
42719,1.0,0.0,0
42721,1.0,0.0,0
42722,-224.6701342012887,-11.081740708986526,0
42723,-12201.016980364904,-600.8389030508367,0
42724,-12201.016980364904,-600.8389030508367,0
42726,-50211.18036090906,-2473.3074048050476,0
42732,0.0,0.0,0
42734,0.0,0.0,0
42742,1331682.4913991815,65595.75098289213,0
42744,0.0,0.0,0
42745,1.0,0.0,0
42748,1.0,0.0,0
42751,-457.3674665356785,-22.577502275979626,0
42752,454.44194403988797,22.337582186551018,0
42755,-50211.18036090906,-2473.3074048050476,0
42758,0.0,0.0,0
42759,-3414.342365623074,-168.23152983628842,0
42760,1.0,0.0,0
42761,0.0,0.0,0
42763,0.0,0.0,0
42764,0.0,0.0,0
42766,-153.808202956947,-7.624151044378757,0
42767,1.0,0.0,0
42769,1.0,0.0,0
42772,0.0,0.0,0
42773,1.0,0.0,0
42778,148.55584292148257,7.3017528757178445,0
42779,1.0,0.0,0
42780,-82.7951196465618,-4.124594910191214,0
42783,1.0,0.0,0
42785,0.0,0.0,0
42787,1.0,0.0,0
42788,198647.76810083212,9784.92243598819,0
42789,1.0,0.0,0
42791,-82.7951196465618,-4.124594910191214,0
42799,1.0,0.0,0
42800,1.0,0.0,0
42806,-3777.96034693787,-186.14280428353322,0
42807,0.0,0.0,0
42808,1.0,0.0,0
42809,-50211.18036090906,-2473.3074048050476,0
42811,0.0,0.0,0
42813,-82.7951196465618,-4.124594910191214,0
42814,-3777.96034693787,-186.14280428353322,0
42815,82132.55604288228,4045.5663104182536,0
42819,29910.920149363687,1473.2811860795289,0
42820,1.0,0.0,0
42829,-50211.18036090906,-2473.3074048050476,0
42830,1.0,0.0,0
42832,543.1161584012603,26.70374321993073,0
42835,1.0,0.0,0
42837,0.0,0.0,0
42838,55.38309481547854,2.6930072176564304,0
42841,0.0,0.0,0
42844,0.0,0.0,0
42848,1099.3229839553437,54.101164463884835,0
42849,55.38309481547854,2.6930072176564304,0
42852,1.0,0.0,0
42854,-82.7951196465618,-4.124594910191214,0
42855,1.0,0.0,0
42856,1.0,0.0,0
42857,0.0,0.0,1
42859,0.0,0.0,0
42860,1.0,0.0,0
42862,-153.808202956947,-7.624151044378757,0
42864,1.0,0.0,0
42865,21.806064100386433,1.0270561516764434,0
42867,1.0,0.0,0
42869,-12201.016980364904,-600.8389030508367,0
42871,-5175.126937239445,-254.99946429226458,0
42877,1.0,0.0,0
42879,0.0,0.0,0
42880,0.0,0.0,0
42883,-1083.807864894326,-53.441328308686074,0
42885,-304.97672780341446,-15.056310676152245,0
42889,-5294.427544354641,-260.8361399138228,0
42890,0.0,0.0,0
42891,0.0,0.0,0
42894,1.0,0.0,0
42896,731.6441119455309,36.00050814475557,0
42898,-50211.18036090906,-2473.3074048050476,0
42899,0.0,0.0,0
42901,731.6441119455309,36.00050814475557,0
42910,0.0,0.0,0
42912,0.0,0.0,0
42923,0.0,0.0,0
42925,1.0,0.0,0
42926,-50211.18036090906,-2473.3074048050476,0
42927,1.0,0.0,0
42934,0.0,0.0,0
42937,0.0,0.0,0
42942,1.0,0.0,0
42954,0.0,0.0,0
42955,86676.74590620288,4269.469282745391,0
42956,1.0,0.0,0
42959,55.38309481547854,2.6930072176564304,0
42962,1.0,0.0,0
42970,0.0,0.0,0
42972,11574.462844257736,570.0820669664898,0
42973,1.0,0.0,0
42974,0.0,0.0,0
42980,-5294.427544354641,-260.8361399138228,0
42983,-5294.427544354641,-260.8361399138228,0
42987,-50211.18036090906,-2473.3074048050476,0
42988,0.0,0.0,0
42989,1.0,0.0,0
42991,1.0,0.0,0
42996,-50211.18036090906,-2473.3074048050476,0
42999,0.0,0.0,0
43000,-153.808202956947,-7.624151044378757,0
43003,110359.5134071894,5436.034626098763,0
43005,731.6441119455309,36.00050814475557,0
43010,1.0,0.0,0
43012,1.0,0.0,0
43013,1.0,0.0,0
43014,0.0,0.0,0
43015,-12201.016980364904,-600.8389030508367,0
43016,0.0,0.0,0
43017,113613.86941274647,5596.461377820471,0
43026,1.0,0.0,0
43027,1.0,0.0,0
43028,1.0,0.0,0
43032,1.0,0.0,0
43033,-85.7618666611251,-4.274590642903725,0
43034,38.2827869430644,1.8393875069330856,0
43035,1.0,0.0,0
43037,1.0,0.0,0
43038,-2089.0360283149394,-102.94817387001277,0
43039,1.0,0.0,0
43040,1.0,0.0,0
43041,-637.6952588364353,-31.459403515729505,0
43045,38.2827869430644,1.8393875069330856,0
43046,-2178.2494002545773,-107.34125756450113,0
43048,1.0,0.0,0
43049,0.0,0.0,0
43051,1.0,0.0,0
43052,0.0,0.0,0
43053,0.0,0.0,0
43057,1.0,0.0,0
43058,0.0,0.0,0
43060,1.0,0.0,0
43061,-153.808202956947,-7.624151044378757,0
43062,0.0,0.0,0
43065,0.0,0.0,0
43067,-12201.016980364904,-600.8389030508367,0
43069,1.0,0.0,0
43070,22591.312589098077,1113.1761925768706,0
43071,1.0,0.0,0
43072,1.0,0.0,0
43075,4175.058938914257,205.62073173342142,0
43076,0.0,0.0,0
43077,1.0,0.0,0
43079,-481.05117691346356,-23.7427882581385,0
43080,543.1161584012603,26.70374321993073,0
43081,0.0,0.0,0
43084,1.0,0.0,0
43085,454.44194403988797,22.337582186551018,0
43087,1.0,0.0,0
43088,1.0,0.0,0
43089,1.0,0.0,0
43092,1.0,0.0,0
43096,110359.5134071894,5436.034626098763,0
43098,0.0,0.0,0
43100,0.0,0.0,0
43102,0.0,0.0,0
43103,0.0,0.0,0
43104,-82.7951196465618,-4.124594910191214,0
43106,1.0,0.0,0
43110,0.0,0.0,0
43111,0.0,0.0,0
43114,1.0,0.0,0
43115,-153.808202956947,-7.624151044378757,0
43116,0.0,0.0,0
43120,-50.58956423887476,-2.588355433164809,0
43121,1.0,0.0,0
43122,0.0,0.0,0
43123,0.0,0.0,0
43126,38.2827869430644,1.8393875069330856,0
43127,1.0,0.0,0
43128,1.0,0.0,0
43131,0.0,0.0,0
43134,1.0,0.0,0
43135,38.2827869430644,1.8393875069330856,0
43138,0.0,1.0,1
43139,1.0,0.0,0
43144,1.0,0.0,0
43146,1.0,0.0,0
43149,-82.7951196465618,-4.124594910191214,0
43150,-3777.96034693787,-186.14280428353322,0
43151,-1083.807864894326,-53.441328308686074,0
43152,1.0,0.0,0
43155,1331682.4913991815,65595.75098289213,0
43157,0.0,0.0,0
43159,-195.61711313711146,-9.68305796136283,0
43160,1.0,0.0,0
43165,-193.49180591065425,-9.564447011639803,0
43166,0.0,0.0,0
43172,-1330.477687541856,-65.57970484023853,0
43173,-213.36772167892792,-10.55844094126969,0
43180,0.0,0.0,0
43182,-50211.18036090906,-2473.3074048050476,0
43184,0.0,0.0,0
43185,38.2827869430644,1.8393875069330856,0
43187,55.38309481547854,2.6930072176564304,0
43188,-12201.016980364904,-600.8389030508367,0
43189,0.0,0.0,0
43202,1.0,0.0,0
43212,0.0,0.0,0
43213,1.0,0.0,0
43215,-213.36772167892792,-10.55844094126969,0
43216,-82.7951196465618,-4.124594910191214,0
43221,1.0,0.0,0
43223,0.0,0.0,0
43225,315262.3859606099,15529.120732093663,0
43227,1.0,0.0,0
43231,1.0,0.0,0
43232,55.38309481547854,2.6930072176564304,0
43233,1.0,0.0,0
43235,0.0,0.0,0
43238,0.0,0.0,0
43242,38.2827869430644,1.8393875069330856,0
43244,1.0,0.0,0
43245,0.0,0.0,0
43251,0.0,0.0,0
43253,1.0,0.0,0
43255,0.0,0.0,0
43257,1.0,0.0,0
43259,38.2827869430644,1.8393875069330856,0
43260,0.0,0.0,0
43262,1.0,0.0,0
43263,0.0,0.0,0
43268,0.0,0.0,0
43269,1.0,0.0,0
43272,0.0,0.0,0
